0.000000000000000000e+00,1.659401074677804051e-06,1.387285630982811556e-04,5.395607054551168537e-21,2.108996836051573410e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.427237934745905686e-22,3.721389218223753706e-05,3.093476149258170841e-18,1.229546336286500245e-12,5.473646409809032991e-13,5.791177948216294461e-13,2.911560903298869671e-13,2.553150154004837286e-18,3.539689050312438597e-22,6.052717205598399665e-13,1.625330036563493124e-20,5.613450327999937263e-18,4.700647426206311851e-18,1.775519195049532941e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217755348150596207e-18,4.465884836185589873e-17,1.490452578283342823e-14,1.440927654797342062e-14,2.807830267231445558e-27,5.794347578771962151e-20,1.733077872850237037e-17,2.097730399346420339e-28,1.397908639685297372e-22,1.659062048756158976e-25,2.036493550348710199e-26,4.740584061720438841e-18,1.307277659028580874e-22,1.213882732372842225e-14,3.322914699836107370e-19,2.535376996240553998e-18,9.600943173056503837e-17,5.546413204217390978e-26,5.071727788301060117e-30,2.969443601910596551e-14,6.474642099303915424e-22,6.210445902521632546e-19,9.894848596869138716e-18,3.852515462940592616e-25,6.196005983681684198e-22,6.213952331373923839e-15,5.998535264666309381e-15,3.131281590929951225e-22,5.075844200935438617e-25,3.244249149158327885e-28,3.979357816494472236e-30,8.407879501306350952e-17,0.000000000000000000e+00,3.635836586574377823e-22,1.082164878821594718e-12,4.782999445090658903e-18,5.032621486652236975e-18,7.442777061247823873e-06,2.959194117341245289e-19,1.013401110883728179e-25,9.645583988835761609e-26,3.348409528439389270e-16,5.084599927217448925e-26,2.862369879391526597e-30,2.881634556778765592e-15,2.441807174956602096e-25,1.012914244275794216e-23,2.230195317545512796e-20,1.212637297755450896e-23,3.143822889380035493e-17,8.318957496547063083e-30,9.752443014772778073e-22,1.307151664697903207e-21,5.753162253570075557e-14,1.908517851435459355e-14,9.434487704013861010e-14,4.092779500495361249e-14,6.197544846861209748e-20,2.297547472876257598e-23,5.828159591705245145e-18,4.096528108852644741e-23,1.829019847336882809e-14,1.314350535701785566e-18,2.130940646185066139e-21,2.335131771817670005e-21,4.002742212185879564e-15,1.716424292968945819e-17,1.319674494665156454e-17,5.537243798435907679e-22,2.805964812100086388e-13,1.112913496542810471e-14,6.128444376065533206e-16,1.228492775837847652e-16,2.341037409062515453e-17,9.126409998476206528e-26,3.757083694720197799e-24,1.263194334856880095e-22,3.246831803815041795e-16,2.668568106499427841e-27,2.240064924586696359e-29,2.089417586978299257e-17,1.539458686979222397e-18,6.836242198166215261e-21,8.887607981433625631e-20,1.930949597764234729e-19
0.000000000000000000e+00,1.659401074677804051e-06,1.387285630982811556e-04,8.922263010453533324e-21,3.541206697265661188e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.959386805711581545e-22,3.721389028369841086e-05,5.091371840821720920e-18,2.043830649085725264e-12,8.969043317165309977e-13,9.551536094937321115e-13,4.853602557992689715e-13,4.368025243759224873e-18,5.847808201287578036e-22,1.009042127328347751e-12,2.714206572528039013e-20,9.278131332971244192e-18,7.848441722225931429e-18,1.549726211040374199e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.007245804109278354e-18,7.472252878631981930e-17,2.456725194095677689e-14,2.412819247115043615e-14,7.670133207823053206e-27,9.733084987600781836e-20,2.995806610470696445e-17,5.730341826099444052e-28,3.824103211681558674e-22,7.484278942978059250e-25,9.264863980630828961e-26,7.941979627391782280e-18,2.157955976241469001e-22,2.030398529590539032e-14,5.484854005424381985e-19,4.240732071071552613e-18,1.586562666007216965e-16,9.373511678325500779e-26,1.417060867979196619e-29,4.936437858834238821e-14,1.067207315008376752e-21,1.023071326871551763e-18,1.631292266174044209e-17,6.412315846515401189e-25,1.038148302588332989e-21,1.025695570518087960e-14,1.002446399804256834e-14,5.168588118541405228e-22,1.390036713377657917e-24,8.935880922358797976e-28,1.084372707420339463e-29,1.406204859806457281e-16,0.000000000000000000e+00,9.956474243385451213e-22,1.787957153713734956e-12,7.863564059113474648e-18,8.263884557723843112e-18,7.442775782740300600e-06,5.859367422911506693e-19,2.755667072074924556e-25,2.622832671386523993e-25,5.566350896404357255e-16,1.425779541987172788e-25,7.865441690114735684e-30,4.827659250779803377e-15,6.596906832177483841e-25,2.786949898514618423e-23,3.681426324675299697e-20,3.320719743765006799e-23,5.241149649901516698e-17,2.209800270384594228e-29,1.608972861657524495e-21,2.154435159431618160e-21,9.458684886566473450e-14,3.146829328519364741e-14,1.549207220136410272e-13,6.739704918176289571e-14,1.687529898479426200e-19,6.291667252214328462e-23,9.690936015606838724e-18,1.128523257352001618e-22,3.027894156474440456e-14,2.160924290414078244e-18,3.503382908527748203e-21,3.834668810431412546e-21,6.580924099090196961e-15,2.821830199557020021e-17,2.167378762413086428e-17,9.094143890714079197e-22,4.622497989756567283e-13,1.837097403173165192e-14,1.010507849255339877e-15,2.022267719384550827e-16,3.860898353448941129e-17,1.500401637505548846e-25,6.170476084146072048e-24,2.080908782164656348e-22,5.425585234103445523e-16,4.392727377375932171e-27,3.693828651645000919e-29,3.462341016681023280e-17,2.528314861637278012e-18,1.142480009515146200e-20,1.467094511471549432e-19,3.187460190460863520e-19
0.000000000000000000e+00,1.659401074677804051e-06,1.387285630982811556e-04,1.472103431674758437e-20,5.906560404711925750e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475436079906680006e-21,3.721388716937685251e-05,8.364709705964584921e-18,3.382763407499997703e-12,1.466479771629795270e-12,1.572885444725081123e-12,8.049596866417691724e-13,7.396465136328138288e-18,9.642224462968926161e-22,1.673593500703141024e-12,4.508057764869046039e-20,1.530314040481269604e-17,1.303403127801573166e-17,1.550398629530089086e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.301512165617014896e-18,1.242425783734652786e-16,4.040564611451618890e-14,4.021657505002102247e-14,2.080131846178709615e-26,1.630539566619705277e-19,5.124088092294492789e-17,1.554042214222197277e-27,1.038211081542021798e-21,3.342178034796725100e-24,4.166793161233158519e-25,1.321948594290931539e-17,3.553464861019942746e-22,3.377084329702174767e-14,9.041731360920002363e-19,7.054416414049195182e-18,2.614578184663005828e-16,1.582365788904252049e-25,3.913573792218296130e-29,8.177883193361947695e-14,1.756624841688829146e-21,1.682154775708536954e-18,2.685042453038365379e-17,1.064347990760320495e-24,1.733897182750235094e-21,1.690840446539963691e-14,1.667195154962389674e-14,8.520373836074804333e-22,3.786892596586085512e-24,2.442838461144984622e-27,2.938358107714118244e-29,2.338815678534824381e-16,0.000000000000000000e+00,2.709947046294729934e-21,2.946104972778117530e-12,1.290590245518018315e-17,1.354741525648190357e-17,7.442773684275182328e-06,1.206446869213290632e-18,7.459984855095056586e-25,7.100324775481451737e-25,9.221389089056633892e-16,3.957777954273687542e-25,2.145746262141440565e-29,8.035672204343420294e-15,1.778119068947681326e-24,7.610942781530106233e-23,6.062099485103182386e-20,9.038317463805302807e-23,8.699928014474177919e-17,5.900986507406799483e-29,2.652630417612347068e-21,3.549885122865180717e-21,1.552397763302350654e-13,5.182993815428114043e-14,2.539701016452833263e-13,1.108908794181254053e-13,4.570430347607580409e-19,1.712462345224958613e-22,1.605922694790696533e-17,3.085460914678441040e-22,4.996479300432062683e-14,3.546639457352085633e-18,5.749820820671302045e-21,6.286757332266595379e-21,1.080102775733500848e-14,4.631148720987094708e-17,3.553731927689315560e-17,1.491118127225861628e-21,7.600576678537509795e-13,3.025062047871324716e-14,1.662629678183637332e-15,3.323259963567211949e-16,6.353471088655476741e-17,2.462449688281640082e-25,1.011739079591346989e-23,3.421470567693753465e-22,9.013906763290717848e-16,7.218561431783486909e-27,6.077796825333504954e-29,5.717461932102320987e-17,4.145414281656115955e-18,1.898230827116585438e-20,2.415822321638889522e-19,5.248703448291174992e-19
0.000000000000000000e+00,1.659401074677804051e-06,1.387285630982811556e-04,2.425000617918129932e-20,9.805665078223606274e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424446814535121729e-21,3.721388207302639363e-05,1.371448491462442546e-17,5.580152786492976873e-12,2.389189783366295872e-12,2.586951887973806346e-12,1.329904879434370270e-12,1.244565704815745239e-17,1.587669480116291693e-21,2.765307539397214920e-12,7.460062156928133913e-20,2.520342972340828311e-17,2.156731034476413570e-17,1.550398629465306699e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.419039782928567642e-18,2.056631314893981100e-16,6.631230526675858336e-14,6.689608853633857291e-14,5.599848308747188283e-26,2.734284335873796778e-19,8.719524405575685180e-17,4.183467134374363857e-27,2.797485530386274104e-21,1.476971754331203580e-23,1.854374411835373813e-24,2.189934408432457961e-17,5.838508155069127005e-22,5.595690638979164507e-14,1.489417929361024439e-18,1.169295196554402673e-17,4.298018231845921499e-16,2.681026372026119695e-25,1.071306348570968954e-28,1.351900628491940262e-13,2.888431857270755110e-21,2.760394992273065157e-18,4.414447322952578611e-17,1.765333393459254225e-24,2.895375133400798258e-21,2.785208929681441426e-14,2.765020794678667575e-14,1.403525348868286833e-21,1.027829682725273696e-23,6.638666126870484596e-27,7.917445590472454765e-29,3.875532208596788404e-16,0.000000000000000000e+00,7.338759024368980097e-21,4.842599562829068174e-12,2.113410039253822402e-17,2.215478138887997509e-17,7.442770247054494166e-06,2.557305472064443427e-18,2.010457176371687615e-24,1.913508612429605943e-24,1.524419980075430912e-15,1.092803242217840819e-24,5.819298646012364769e-29,1.331181480938855744e-14,4.771909920697294111e-24,2.066545646724044899e-22,9.960218036416217645e-20,2.447651822512144433e-22,1.440145018092422561e-16,1.578592023118702625e-28,4.372576908182273109e-21,5.849959357573222075e-21,2.542147322868951711e-13,8.530242220486434293e-14,4.153309791031576013e-13,1.823156373190741638e-13,1.231123256594240604e-18,4.637489543090721504e-22,2.656556730367276867e-17,8.385873338131047946e-22,8.222409521178906235e-14,5.807941899314617386e-18,9.415587699434932351e-21,1.028184027793726114e-20,1.768768338245288300e-14,7.583540091069739610e-17,5.812882547650634850e-17,2.439043794625318444e-21,1.247275379964418825e-12,4.970157396756416596e-14,2.729931911292064843e-15,5.450894772589839068e-16,1.043338479921503100e-16,4.032308612985309847e-25,1.654914665430284245e-23,5.614585888532161607e-22,1.491131337407260121e-15,1.183977398468023795e-26,9.979416046635828250e-29,9.414239308555058259e-17,6.780324347068523332e-18,3.140328010055639777e-20,3.969270331875034631e-19,8.623784786758917364e-19
0.000000000000000000e+00,1.659401074677804051e-06,1.387285630982811556e-04,3.989655089230341100e-20,1.622414234695746107e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.974313497614075794e-21,3.721387376270229185e-05,2.242377218391809198e-17,9.177798085849317504e-12,3.870067924146638698e-12,4.249631228232420934e-12,2.190235335583966872e-12,2.088117255103866097e-17,2.611283855442126656e-21,4.554985069098593966e-12,1.231389477381381434e-19,4.146068860922693227e-17,3.559773302519704371e-17,1.550398629342253029e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.872406368512097107e-18,3.392924275718234128e-16,1.085457479269554283e-13,1.112982756332652019e-13,1.494202450148647536e-25,4.607448212865010539e-19,1.484002631998154523e-16,1.116216412669132660e-26,7.471297409833305589e-21,6.445165470469195030e-23,8.159689107009926431e-24,3.614229574409873729e-17,9.569517318466102545e-22,9.248218569146520193e-14,2.452525435151528780e-18,1.933808924474548978e-17,7.046326583161442397e-16,4.584269429157076364e-25,2.911117805312272665e-28,2.232296179017163167e-13,4.744011682537333205e-21,4.518526338327727269e-18,7.248250929360089516e-17,2.931295996515725690e-24,4.848896062412764271e-21,4.586015412774748221e-14,4.580245611391504004e-14,2.311051848871367038e-21,2.781359065314523692e-23,1.794537533896509428e-26,2.119059083277885995e-28,6.406313253310455547e-16,0.000000000000000000e+00,1.977522385222171679e-20,7.938663318419529752e-12,3.449612893159526303e-17,3.609491077555704510e-17,7.442764633734293763e-06,5.467944763934606312e-18,5.388702938019915485e-24,5.128767432933941105e-24,2.517234004349774843e-15,3.013362404057500170e-24,1.569305471425986300e-28,2.196941911929488822e-14,1.271813862231049745e-23,5.582335746657661287e-22,1.632489352776562364e-19,6.595516178754130635e-22,2.380097535207300430e-16,4.217997986274090456e-28,7.210040597791353838e-21,9.645448669470710507e-21,4.149435461719370959e-13,1.403050426923767607e-13,6.766644718125778764e-13,2.994890020733664720e-13,3.294438329234455986e-18,1.249631233663545515e-21,4.392500790205839733e-17,2.267044307210820096e-21,1.349374165503593137e-13,9.480299275067857459e-18,1.536848148761748201e-20,1.675314991551701310e-20,2.887163734116255338e-14,1.237776461094157832e-16,9.473401736363549924e-17,3.974981600157598131e-21,2.041745420182425032e-12,8.145753372007741868e-14,4.471371901756734440e-15,8.918236804454365147e-16,1.709134343720386145e-16,6.581563358735260148e-25,2.697059089991787426e-23,9.190577310520478082e-22,2.458204159574150824e-15,1.937046248200884468e-26,1.634505319317709136e-28,1.545772037347146365e-16,1.104901478589610826e-17,5.177136349298427395e-20,6.505669812835075972e-19,1.413446194497518833e-18
0.000000000000000000e+00,1.659401074677804051e-06,1.387285630982811556e-04,6.555836508725615175e-20,2.677743904774400068e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.494682190411891573e-21,3.721386028399827875e-05,3.651570567458280709e-17,1.504821830313385584e-11,6.212046061688662763e-12,6.970061992010342266e-12,3.596067781398298555e-12,3.504737908857562577e-17,4.290033687603481796e-21,7.480652563377684979e-12,2.028845068823079386e-19,6.812901202636244225e-17,5.864797311429201100e-17,1.550398629138932894e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447609600330194216e-17,5.581200780030243260e-16,1.770348062388918809e-13,1.856240239116148157e-13,3.939362986412155899e-25,7.835740172138621714e-19,2.540352059265604789e-16,2.942586502465940650e-26,1.971842253624844936e-20,2.764808006909131819e-22,3.539986257368537562e-23,5.944935434824133524e-17,1.563480372554914433e-21,1.525873082417436492e-13,4.037696076841554228e-18,3.194177452302694679e-17,1.151214554222504601e-15,7.962199266532374482e-25,7.855380168348409892e-28,3.684617618194136591e-13,7.779752891657173131e-21,7.370363267189170040e-18,1.188051618615312455e-16,4.882472703330621872e-24,8.173184655162922319e-21,7.549592644305283009e-14,7.588719565115112221e-14,3.804669136535384062e-21,7.504853484540851475e-23,4.823455715268994644e-26,5.620146048254985333e-28,1.057327118907281994e-15,0.000000000000000000e+00,5.297449112308881898e-20,1.296944585817175591e-11,5.603127846334224448e-17,5.846533397227861275e-17,7.442755507866614427e-06,1.148336287470031943e-17,1.433604467618057247e-23,1.364418858403835105e-23,4.155145924916872624e-15,8.328605322988306162e-24,4.204766384227807169e-28,3.613631902034729565e-14,3.354086343106558384e-23,1.499657857474935475e-21,2.667116982032251063e-19,1.766830059342427965e-21,3.930637171290477661e-16,1.122400129325652704e-27,1.189784313336658853e-20,1.591808322852570962e-20,6.739848731832918659e-13,2.306162381564255024e-13,1.096038800571902252e-12,4.913839255568637200e-13,8.736413411785240561e-18,3.347553277408035479e-21,7.267571808632730106e-17,6.094121038787447194e-21,2.207080503790714805e-13,1.539930154559905636e-17,2.496237639997940198e-20,2.714061968143645727e-20,4.689764635673986684e-14,2.010375889216456551e-16,1.535192311324881667e-16,6.441600699051452316e-21,3.330528592136691392e-12,1.330706999020037176e-13,7.299070119935158470e-15,1.453771113993037150e-15,2.790504933120746939e-16,1.068986850959979343e-24,4.370671233853151678e-23,1.499111896440006913e-21,4.039507269707781208e-15,3.157443584936982614e-26,2.668050072836683100e-28,2.529768752006515452e-16,1.790246462848629432e-17,8.507498024837480316e-20,1.062878038668302093e-18,2.309247879996466572e-18
0.000000000000000000e+00,1.659401074677804051e-06,1.387285630982811556e-04,1.075608927887877685e-19,4.410508598601250425e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056584823951796472e-20,3.721383860166328094e-05,5.910063909506791018e-17,2.457819199568880639e-11,9.832570964669217065e-12,1.140400002343919933e-11,5.883095397669225576e-12,5.904310974730141395e-17,7.037793310810546328e-21,1.224330670552720184e-11,3.337537838481605659e-19,1.117961439100071634e-16,9.647315447863846686e-17,1.550398628803737922e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349810129701984120e-17,9.152980094208860337e-16,2.871982089036873951e-13,3.110441210319731150e-13,1.020671734000333172e-24,1.351333696253975509e-18,4.401203246189768610e-16,7.623078453017524915e-26,5.115853566476562610e-20,1.156702884010348651e-21,1.505437816120876069e-22,9.743915630083998081e-17,2.542698122970122882e-21,2.514416716411574875e-13,6.646069562643509852e-18,5.273050466262467408e-17,1.871605158374026861e-15,1.414632344428633388e-24,2.102782680313034392e-27,6.082831079697981434e-13,1.272858459586165420e-20,1.195854122139326144e-17,1.942251134150697458e-16,8.175544602308851397e-24,1.392482381879056404e-20,1.242524322612811241e-13,1.259249238137684233e-13,6.262217727588561589e-21,2.017755517557386603e-22,1.287108537180544534e-25,1.470927997073097251e-27,1.743280221097020700e-15,0.000000000000000000e+00,1.407643905628751398e-19,2.108451162124242132e-11,9.033465856194431647e-17,9.385998472040799925e-17,7.442740774895639730e-06,2.308279241794467925e-17,3.772038104581438769e-23,3.589869314292980053e-23,6.860181753021253510e-15,2.314988363009091908e-23,1.116946396540239525e-27,5.922704003560470693e-14,8.704903097276572707e-23,4.000039043243648252e-21,4.337379097697511659e-19,4.694850571645141483e-21,6.490675921481576366e-16,2.963395731473127683e-27,1.965384823924167994e-20,2.629950915772339704e-20,1.086608754887541080e-12,3.786483348998212135e-13,1.759570291156378533e-12,8.046751469651846848e-13,2.286070609824254366e-17,8.895162798560666432e-21,1.204471679799519303e-16,1.626396700022859972e-20,3.593498928660806921e-13,2.482855895374529233e-17,4.024388482456223322e-20,4.358216915369938447e-20,7.561393610925062523e-14,3.240858718862323048e-16,2.466350005836545310e-16,1.034877019175852673e-20,5.404194396549417623e-12,2.163676878097887763e-13,1.185583057434329371e-14,2.356629949725712083e-15,4.533788181374206139e-16,1.723330634746284232e-24,7.021688876316620637e-23,2.432327563310212247e-21,6.614306602642241295e-15,5.117988372872668779e-26,4.333376577957670368e-28,4.121922124495595380e-16,2.875390472867601079e-17,1.392990569413803229e-19,1.728495562550876943e-18,3.755389376071295114e-18
0.000000000000000000e+00,1.659401074677804051e-06,1.387285630982811556e-04,1.760769623846477695e-19,7.250245940343286004e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707603567343550310e-20,3.721380413965336826e-05,9.479013587415389808e-17,3.993145745464009965e-11,1.524473401847465216e-11,1.858171067814823485e-11,9.579166667572511388e-12,1.001914629902415440e-16,1.152062910905259060e-20,1.994807520289531956e-11,5.481621887691789437e-19,1.830828383988270217e-16,1.584378182129988542e-16,1.550398628252218145e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.785662989885490180e-17,1.495496671014082421e-15,4.622738490479011899e-13,5.247990209796746150e-13,2.578964012609095853e-24,2.373447950345051027e-18,7.767886821892716210e-16,1.925722800360519398e-25,1.294879589715569402e-19,4.665795525452730201e-21,6.220598662511964037e-22,1.590092916119033743e-16,4.107308791110352092e-21,4.138917742498832281e-13,1.093308453824287185e-17,8.704218674908634234e-17,3.021085789712838379e-15,2.586679560853545081e-24,5.571253809628123791e-27,1.004718127105029571e-12,2.075228421978292649e-20,1.925016898932643843e-17,3.162789854994160745e-16,1.379498439266773016e-23,2.409329456122716304e-20,2.043664064942151421e-13,2.095522365657902031e-13,1.030094859262611750e-20,5.397743137630593789e-22,3.400537050631105348e-25,3.776426189071213694e-27,2.872068604086050605e-15,0.000000000000000000e+00,3.697086298777674029e-19,3.403296909787086539e-11,1.440456647133210793e-16,1.487145230778504530e-16,7.442717235660904934e-06,4.370144992084791951e-17,9.764881096355746531e-23,9.292790606570083909e-23,1.133256878672608257e-14,6.489794685480475512e-23,2.931370179362787550e-27,9.664790769823736120e-14,2.206706839015652766e-22,1.056316013665591353e-20,7.005887970234286352e-19,1.233076865376965368e-20,1.072182547814081158e-15,7.727525055185373379e-27,3.249615826193313478e-20,4.349006826246874157e-20,1.732659998121139826e-12,6.204634060716382828e-13,2.787880666383678821e-12,1.313422702744252881e-12,5.865708567818178049e-17,2.336260787773914305e-20,2.001501829075147707e-16,4.297726441919510052e-20,5.812636637241557996e-13,3.959430727557238880e-17,6.416910627987950098e-20,6.907796821806448207e-20,1.205818687867433441e-13,5.166985034318454626e-16,3.911895328037429415e-16,1.641444362534569899e-20,8.700171773063955796e-12,3.493811385693639114e-13,1.911563791351454525e-14,3.788443596632036292e-15,7.312839223771255526e-16,2.747687993882389253e-24,1.113722064090611952e-22,3.915401783670940508e-21,1.078089145024566201e-14,8.226657690922348103e-26,6.986151071916670691e-28,6.674217927462709154e-16,4.558909702735331766e-17,2.270369429177510001e-19,2.791922007494536240e-18,6.065813649287927380e-18
0.000000000000000000e+00,1.659401074677804051e-06,1.387285630982811556e-04,2.872200025156423861e-19,1.189094246204023989e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.733642055426926936e-20,3.721375027073025210e-05,1.500833513290454683e-16,6.439522250525325298e-11,2.296538370635250492e-11,3.006593311589748148e-11,1.549508636824680649e-11,1.718355337503241609e-16,1.879554907582229728e-20,3.229908695506285477e-11,8.985048837575254762e-19,2.988898236728577294e-16,2.596724461787410017e-16,1.550398627346631588e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.034149065715169085e-17,2.431326669881917596e-15,7.358769506130843657e-13,8.927652537315378863e-13,6.293076865154525702e-24,4.254168943559676748e-18,1.404388275955355762e-15,4.697405387591374482e-25,3.166225045639154376e-19,1.787602277708410586e-20,2.467637704391302334e-21,2.579742685899632948e-16,6.570284390189907558e-21,6.804098542023363490e-13,1.795561267038881355e-17,1.436912357246457770e-16,4.826875287834540639e-15,4.879397181442712365e-24,1.455672535656762122e-26,1.660280609409844699e-12,3.374645298324152238e-20,3.063662260054011415e-17,5.127275941055035102e-16,2.350873222721897163e-23,4.251558675148282678e-20,3.355565873292108669e-13,3.501027833430721772e-13,1.691594879055388785e-20,1.433306622806634750e-21,8.860323343401735544e-25,9.438419702267809934e-27,4.727646616499324847e-15,0.000000000000000000e+00,9.549626123202044413e-19,5.437473206600498687e-11,2.261711505778212121e-16,2.313456539215245371e-16,7.442680177768302398e-06,7.785414465905682245e-17,2.470145362269401775e-22,2.350545875460924864e-22,1.873016107535845488e-14,1.837368214950509834e-22,7.564142269526692570e-27,1.567908117251068259e-13,5.413549673210080249e-22,2.750047560741725138e-20,1.120595700258789876e-18,3.185073673884788378e-20,1.771872520781942473e-15,1.979201670374515069e-26,5.372692936993678074e-20,7.189029101731994252e-20,2.720402408520426176e-12,1.012873656633041972e-12,4.336778541213665315e-12,2.132098738826566119e-12,1.463526586313628793e-16,6.034608761559038783e-20,3.337452806641168133e-16,1.120080445687536185e-19,9.315072853942661312e-13,6.217440511034827014e-17,1.007451633680487463e-19,1.075150499697671404e-19,1.893459338593032708e-13,8.110721786392711305e-16,6.094626973279010741e-16,2.557372339416969816e-20,1.384803310916278273e-11,5.585759767745819385e-13,3.049432524039136526e-14,6.017239899617915172e-15,1.167241515531721570e-15,4.313447450023429463e-24,1.735168387386259949e-22,6.231310119545598179e-21,1.746274296618763611e-14,1.306469646874276568e-25,1.114330386466177609e-27,1.071138416038164988e-15,7.098491309133862686e-17,3.677222152938069743e-19,4.465681565795174749e-18,9.702230890878951910e-18
0.000000000000000000e+00,1.659401074677804051e-06,1.387285630982811556e-04,4.659230448369777094e-19,1.944006138415663940e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.319171981040371448e-20,3.721366785659761844e-05,2.335653757838336538e-16,1.027861162044292308e-10,3.334020161127227916e-11,4.809455405668704035e-11,2.483619762470924902e-11,2.985814267595197385e-16,3.050595476838484122e-20,5.184374610430710327e-11,1.468486128646735985e-18,4.855877317203326592e-16,4.243341492648522657e-16,1.550398625863759175e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.481434497132308238e-17,3.925492646153575885e-15,1.154202734087853351e-12,1.530209607645754369e-12,1.467318508506404788e-23,7.762318737612056902e-18,2.606568244343209390e-15,1.094657878813997461e-24,7.397585656543348741e-19,6.393222600639037926e-20,9.258446828748004307e-21,4.151917269100675124e-16,1.036985789859085231e-20,1.116128878326877982e-12,2.937287229086973601e-17,2.371104609557547710e-16,7.604742387368508480e-15,9.456855743827099469e-24,3.731763305279984359e-26,2.742341390328704248e-12,5.423364682711256150e-20,4.800340762574992574e-17,8.232675472149480822e-16,4.050807754467804338e-23,7.664848351680161886e-20,5.487571767033613379e-13,5.874381581185378090e-13,2.766911255732845016e-20,3.763756052897525779e-21,2.264995846272829505e-24,2.277011161851986987e-26,7.769447795229169284e-15,0.000000000000000000e+00,2.410124746658003331e-18,8.566953006522414771e-11,3.480029078859063212e-16,3.514518603588927933e-16,7.442622978476748927e-06,1.317658926807322926e-16,6.056302969697352724e-22,5.762492010314916707e-22,3.094417736789640688e-14,5.242006018520206927e-22,1.907474818396848019e-26,2.523216325392184509e-13,1.272444078344444360e-21,7.017709925849344820e-20,1.768382598857279383e-18,8.038530607422508380e-20,2.927398720353617584e-15,4.948107630896183740e-26,8.859734787897815781e-20,1.184396713687120605e-19,4.185404639338393734e-12,1.642143558198279884e-12,6.587748534359496157e-12,3.430354132476383288e-12,3.515832193400886627e-16,1.523013955870731545e-19,5.587126123986477266e-16,2.864220762811271470e-19,1.473878709203175986e-12,9.567463347295793053e-17,1.549876890574154412e-19,1.634422713428105785e-19,2.913583533837745901e-13,1.247437278733533228e-15,9.277223127925111950e-16,3.892936826195687891e-20,2.170119873691456387e-11,8.808643326961691152e-13,4.793940532670528158e-14,9.401170541401115161e-15,1.836435535964908956e-15,6.634965913592701969e-24,2.641321543310061375e-22,9.763500973516349323e-21,2.804233118268779073e-14,2.040850478970000779e-25,1.751613095296634112e-27,1.698238525327427004e-15,1.079608809909079143e-16,5.904426429773203968e-19,7.047140742406347682e-18,1.531062475686552952e-17
