0.4875,0.5196477187152785,0.5105695531,0.4485202733,0.4484033862,1.4074932126
0.4875,0.551795437430557,0.5105732021,0.505450841,0.5054068106,1.5214308537
0.4875,0.5839431561458356,0.5105663668,0.510311234,0.5102683499,1.5311459507
0.4875,0.616090874861114,0.5105655715,0.5105727222,0.510525256,1.5316635497
0.4875,0.8089771871527852,0.5105774545,0.5105549656,0.5105406096,1.5316730297
0.525,0.5250012859087486,0.0006391892085,3.037058666e-08,2.856071318e-08,0.00063924813979984
0.525,0.5250032147718715,0.001596385329,1.889242056e-07,1.850111658e-07,0.0015967592643714
0.525,0.5250064295437431,0.003187487439,7.494513342e-07,7.425937623e-07,0.0031889794840965
0.525,0.5250096443156146,0.004773324197,1.70544984e-06,1.682316966e-06,0.004776711963806
0.525,0.5250128590874862,0.006353913305,3.025532185e-06,3.009986966e-06,0.006359948824151001
0.525,0.5250321477187153,0.01572819648,1.883024593e-05,1.888336499e-05,0.01576591009092
0.525,0.5250642954374306,0.03094358202,7.383416831e-05,7.456387551e-05,0.03109198006382
0.525,0.5250964431561459,0.04566287274,0.0001636422352,0.00016389009,0.045990405065199996
0.525,0.5251285908748612,0.05990228208,0.0002891960928,0.0002908389761,0.060482317148900004
0.525,0.5253214771871528,0.1361356988,0.001687125867,0.001687367745,0.13951019241200002
0.525,0.5256429543743056,0.2339263271,0.006064067549,0.006044971835,0.24603536648399998
0.525,0.5259644315614583,0.3041521904,0.01237725183,0.01231863256,0.32884807479
0.525,0.5262859087486111,0.3545646025,0.01976751078,0.01985633335,0.39418844662999997
0.525,0.5282147718715279,0.4651069479,0.07450763196,0.07434658389,0.6139611637500001
0.525,0.5314295437430557,0.4817787536,0.1611083405,0.1614573231,0.8043444172
0.525,0.5346443156145836,0.4823571185,0.2309172409,0.231263006,0.9445373654
0.525,0.5378590874861114,0.4823830077,0.2864567471,0.2865927378,1.0554324926
0.525,0.5571477187152786,0.4823876803,0.4421973307,0.4422071502,1.3667921612
0.525,0.589295437430557,0.4823864799,0.480503979,0.480466489,1.4433569479
0.525,0.6214431561458356,0.4823683458,0.4823556388,0.4823110426,1.4470350272
0.525,0.6535908748611141,0.4823781942,0.4823873886,0.4823380196,1.4471036024
0.525,0.8464771871527852,0.4823812358,0.4823745585,0.4823439911,1.4470997854
0.5625,0.5625012859087486,0.0006755057568,3.857302333e-08,3.61195204e-08,0.00067558044934373
0.5625,0.5625032147718715,0.001686889745,2.412561685e-07,2.372619604e-07,0.0016873682631289
0.5625,0.5625064295437431,0.003367542975,9.636049962e-07,9.4549827e-07,0.0033694520782661997
0.5625,0.5625096443156146,0.005041982914,2.166745928e-06,2.143034729e-06,0.005046292694657
0.5625,0.5625128590874862,0.006710231033,3.870667178e-06,3.804440882e-06,0.00671790614106
0.5625,0.5625321477187153,0.01659100351,2.375365174e-05,2.370333479e-05,0.016638460496530002
0.5625,0.5625642954374306,0.03257871917,9.408718936e-05,9.43582601e-05,0.03276716461946
0.5625,0.5625964431561459,0.04798786127,0.0002075105437,0.000208385387,0.048403757200700004
0.5625,0.5626285908748612,0.06284144158,0.0003677121203,0.0003697703077,0.063578924008
0.5625,0.5628214771871528,0.1412926152,0.00213212965,0.002113343996,0.145538088846
0.5625,0.5631429543743056,0.2389154789,0.007569580723,0.007539331683,0.254024391306
0.5625,0.5634644315614583,0.306338741,0.0151396586,0.01506878567,0.33654718527
0.5625,0.5637859087486111,0.3528904807,0.02419624382,0.02394642696,0.40103315148
0.5625,0.5657147718715279,0.4452504859,0.08632765794,0.08635530758,0.61793345142
0.5625,0.5689295437430557,0.4560168687,0.1800903525,0.1797586135,0.8158658347000001
0.5625,0.5721443156145836,0.4562670304,0.2518669994,0.2517851078,0.9599191376
0.5625,0.5753590874861114,0.4562817305,0.3057898888,0.3057185933,1.0677902126
0.5625,0.5946477187152786,0.456285548,0.4354165821,0.4353496627,1.3270517927999999
0.5625,0.6267954374305571,0.456261893,0.4558974466,0.4558500331,1.3680093727
0.5625,0.6589431561458355,0.4562815816,0.456273951,0.4562173556,1.3687728882
0.5625,0.6910908748611141,0.4562895088,0.4562932757,0.4562306078,1.3688133923
0.5625,0.8839771871527853,0.4562851746,0.4562820789,0.4562287516,1.3687960051
0.6,0.6000012859087486,0.0007241396626,5.307148985e-08,4.95447958e-08,0.00072424227888565
0.6,0.6000032147718715,0.001808058783,3.27898469e-07,3.215382785e-07,0.0018087082197475002
0.6,0.6000064295437431,0.00360850048,1.321843383e-06,1.307713745e-06,0.003611130037128
0.6,0.6000096443156145,0.005401356274,2.974612534e-06,2.954178569e-06,0.005407285065103001
0.6,0.6000128590874861,0.007186659043,5.247337789e-06,5.277973384e-06,0.007197184354173
0.6,0.6000321477187153,0.01774162988,3.251423497e-05,3.270064965e-05,0.017806844764619998
0.6,0.6000642954374306,0.03475857271,0.0001293822589,0.0001286485924,0.0350166035613
0.6,0.6000964431561459,0.05107326659,0.000286600598,0.0002853624199,0.0516452296079
0.6,0.6001285908748611,0.06671293975,0.0004993730737,0.0004986381917,0.0677109510154
0.6,0.6003214771871528,0.1478931232,0.002862773557,0.002857084011,0.15361298076799998
0.6,0.6006429543743056,0.2449187303,0.009986634403,0.009990452896,0.264895817599
0.6,0.6009644315614583,0.3085387445,0.01961104924,0.01979551232,0.34794530606
0.6,0.6012859087486111,0.3502308445,0.03094036285,0.0311538733,0.41232508065000006
0.6,0.6032147718715278,0.4230388527,0.1050791688,0.1053940496,0.6335120711
0.6,0.6064295437430557,0.4290757716,0.2076317674,0.206850724,0.843558263
0.6,0.6096443156145835,0.429145075,0.2789791376,0.2786097659,0.9867339785
0.6,0.6128590874861114,0.4291681038,0.3285017146,0.3284735588,1.0861433772
0.6,0.6321477187152785,0.429163699,0.4220875923,0.4220264956,1.2732777869
0.6,0.664295437430557,0.4291605169,0.4291310955,0.4290740323,1.2873656447
0.6,0.6964431561458355,0.4291666153,0.4291621387,0.429086553,1.2874153069999998
0.6,0.7285908748611141,0.4291629626,0.4291674775,0.4291032739,1.287433714
0.6375,0.6375012859087485,0.0007917860953,8.137703e-08,7.680726802e-08,0.00079194427959802
0.6375,0.6375032147718714,0.001976509476,5.000442884e-07,4.939101705e-07,0.0019775034304588997
0.6375,0.637506429543743,0.003943192794,1.996125334e-06,1.996747441e-06,0.003947185666775
0.6375,0.6375096443156145,0.005900098091,4.583897859e-06,4.484554146e-06,0.005909166543005
0.6375,0.6375128590874861,0.007847274731,8.064017104e-06,8.142923822e-06,0.007863481671926001
0.6375,0.6375321477187152,0.01932872212,4.983208189e-05,4.951160836e-05,0.01942806581025
0.6375,0.6375642954374305,0.03771773175,0.0001959061948,0.0001957033904,0.0381093413352
0.6375,0.6375964431561458,0.05521263029,0.0004314932772,0.0004294494546,0.0560735730218
0.6375,0.6376285908748611,0.07185689915,0.0007542919729,0.0007573477002,0.0733685388231
0.6375,0.6378214771871528,0.1560974871,0.004250992248,0.004241886714,0.16459036606199998
0.6375,0.6381429543743056,0.2510220274,0.01447514899,0.01451653829,0.28001371468
0.6375,0.6384644315614583,0.3087065565,0.02795386974,0.02786738699,0.36452781323000005
0.6375,0.6387859087486111,0.3437273239,0.04297203357,0.04300426034,0.42970361781
0.6375,0.6407147718715278,0.394940633,0.1344308471,0.13482596,0.6641974401
0.6375,0.6439295437430557,0.3975478402,0.2439065941,0.2437447713,0.8851992056
0.6375,0.6471443156145835,0.3975628393,0.3097190831,0.3094387284,1.0167206508
0.6375,0.6503590874861114,0.3975589953,0.3483792072,0.3483440628,1.0942822653
0.6375,0.6696477187152785,0.397559848,0.3966734029,0.3966159934,1.1908492443
0.6375,0.7017954374305571,0.3975618252,0.3975604467,0.3974854547,1.1926077266
0.6375,0.7339431561458355,0.3975672538,0.3975487608,0.3974773347,1.1925933493
0.6375,0.766090874861114,0.3975587929,0.3975688648,0.3974853738,1.1926130314999999
0.6749999999999999,0.6750012859087485,0.0008898004998,1.483308766e-07,1.387543427e-07,0.0008900875850193001
0.6749999999999999,0.6750032147718714,0.002220337737,9.232698064e-07,9.093147035e-07,0.0022221703215099
0.6749999999999999,0.675006429543743,0.004426844102,3.63409139e-06,3.627320827e-06,0.004434105514217
0.6749999999999999,0.6750096443156145,0.006619604652,8.297248224e-06,8.227881342e-06,0.0066361297815660004
0.6749999999999999,0.6750128590874861,0.008798702958,1.463578429e-05,1.440866042e-05,0.008827747402710001
0.6749999999999999,0.6750321477187152,0.0215911777,9.037608493e-05,9.029532421e-05,0.02177184910914
0.6749999999999999,0.6750642954374305,0.04187440428,0.0003513622041,0.000349026884,0.0425747933681
0.6749999999999999,0.6750964431561458,0.06092890682,0.0007724362011,0.0007687078461,0.062470050867200005
0.6749999999999999,0.6751285908748611,0.07884594584,0.001344165597,0.001325813697,0.081515925134
0.6749999999999999,0.6753214771871527,0.165743891,0.007383490998,0.007351210344,0.180478592342
0.6749999999999999,0.6756429543743055,0.2545612242,0.0240739241,0.02407792117,0.30271306947
0.6749999999999999,0.6759644315614582,0.3020880473,0.04485939553,0.04459612605,0.39154356888
0.6749999999999999,0.676285908748611,0.3274774982,0.06671913807,0.0666654054,0.46086204167
0.6749999999999999,0.6782147718715278,0.3557696196,0.1808200695,0.1808375944,0.7174272835
0.6749999999999999,0.6814295437430556,0.3564116415,0.2850662119,0.2849882604,0.9264661138
0.6749999999999999,0.6846443156145835,0.3564114976,0.3286233453,0.3286609867,1.0136958296
0.6749999999999999,0.6878590874861114,0.3564178639,0.3463000852,0.3461425394,1.0488604885
0.6749999999999999,0.7071477187152785,0.3564135062,0.3564040133,0.3563036665,1.0691211859999998
0.6749999999999999,0.7392954374305569,0.3564180523,0.3564113582,0.3563087906,1.0691382011
0.6749999999999999,0.7714431561458355,0.3564079843,0.3564122942,0.356316467,1.0691367455
0.6749999999999999,0.803590874861114,0.356413466,0.3564034149,0.3563230354,1.0691399163
0.7125,0.7125012859087486,0.001044551608,3.739356287e-07,3.560778795e-07,0.0010452816215082
0.7125,0.7125032147718715,0.002604492483,2.328524759e-06,2.266299459e-06,0.002609087307218
0.7125,0.7125064295437431,0.005186137752,9.30948651e-06,9.240286916e-06,0.005204687525426
0.7125,0.7125096443156146,0.007745136141,2.094140686e-05,2.069140966e-05,0.00778676895752
0.7125,0.7125128590874862,0.0102816889,3.739753624e-05,3.724712719e-05,0.010356333563430001
0.7125,0.7125321477187153,0.02504046975,0.0002255039937,0.0002261064847,0.025492080228399997
0.7125,0.7125642954374306,0.04798182256,0.0008637922731,0.0008732075757,0.049718822408800004
0.7125,0.7125964431561459,0.06901259227,0.001880640136,0.001916274702,0.07280950710800001
0.7125,0.7126285908748612,0.08826659106,0.003276705925,0.00327472436,0.09481802134499999
0.7125,0.7128214771871528,0.1741182991,0.01681523038,0.01686723805,0.20780076753
0.7125,0.7131429543743056,0.2462915368,0.05015738696,0.05023367437,0.34668259812999996
0.7125,0.7134644315614583,0.2761027485,0.08579614743,0.08564352223,0.44754241816
0.7125,0.7137859087486111,0.2883818291,0.1187825336,0.1190799143,0.526244277
0.7125,0.7157147718715279,0.2968610902,0.2399427012,0.2394780064,0.7762817978000001
0.7125,0.7189295437430557,0.2968903973,0.2895584572,0.2894248426,0.8758736971
0.7125,0.7221443156145836,0.2969047124,0.2961277178,0.2959963864,0.8890288166
0.7125,0.7253590874861114,0.2968911855,0.2968285563,0.2967095061,0.8904292479
0.7125,0.7446477187152786,0.2968919342,0.296885719,0.2967711838,0.890548837
0.7125,0.776795437430557,0.2968770511,0.2968904841,0.2967784623,0.8905459975000001
0.7125,0.8089431561458356,0.2968853458,0.2968935986,0.2967740541,0.8905529984999999
0.7125,0.8410908748611141,0.2968979189,0.2968951929,0.2967739967,0.8905671085
0.75,0.7500012859087486,0.001268150633,1.489208253e-06,1.430474335e-06,0.0012710703155880002
0.75,0.7500032147718715,0.003156967864,9.346235668e-06,9.203555536e-06,0.003175517655204
0.75,0.7500064295437431,0.006269804272,3.718004446e-05,3.692422071e-05,0.00634390853717
0.75,0.7500096443156146,0.009343471174,8.360583241e-05,8.32313482e-05,0.00951030835461
0.75,0.7500128590874862,0.01237388609,0.0001474092871,0.0001478041491,0.012669099526199998
0.75,0.7500321477187153,0.02968145266,0.0008838216618,0.0008859264593,0.0314512007811
0.75,0.7500642954374306,0.05544914271,0.003322667516,0.003302738543,0.062074548769
0.75,0.7500964431561459,0.07781183872,0.006990213813,0.00698328879,0.091785341323
0.75,0.7501285908748612,0.09721930992,0.01173020728,0.01170656466,0.12065608186
0.75,0.7503214771871528,0.1702773616,0.05053196395,0.05047787287,0.27128719842000004
0.75,0.7506429543743056,0.2115638005,0.117027154,0.1170539082,0.4456448627
0.75,0.7509644315614583,0.2215240946,0.1632875508,0.1630942863,0.5479059317
0.75,0.7512859087486111,0.2239270732,0.190671118,0.190423556,0.6050217471999999
0.75,0.7532147718715279,0.2246771057,0.223891065,0.2237808373,0.672349008
0.75,0.7564295437430557,0.2246750594,0.2246806416,0.2245408428,0.6738965438
0.75,0.7596443156145836,0.2246806384,0.2246770036,0.2245460558,0.6739036978
0.75,0.7628590874861114,0.2246771715,0.2246803526,0.224543662,0.6739011860999999
0.75,0.7821477187152786,0.2246791047,0.2246740465,0.2245453791,0.6738985303
0.75,0.8142954374305571,0.2246771178,0.2246766118,0.2245451012,0.6738988308
0.75,0.8464431561458355,0.2246760664,0.2246761582,0.2245410853,0.6738933099
0.75,0.8785908748611141,0.2246761019,0.2246725992,0.2245402849,0.673888986
0.7875,0.7875012859087486,0.001363297769,2.80173532e-06,2.682582075e-06,0.001368782086395
0.7875,0.7875032147718715,0.00339150059,1.775106055e-05,1.719127406e-05,0.0034264429246099997
0.7875,0.7875064295437431,0.006727675288,6.998777669e-05,6.929668027e-05,0.0068669597449600005
0.7875,0.7875096443156145,0.01000942712,0.000154182063,0.0001547795253,0.010318388708300002
0.7875,0.7875128590874861,0.01323764114,0.0002734671246,0.0002746419209,0.0137857501855
0.7875,0.7875321477187153,0.03153059963,0.001637013056,0.001611576236,0.03477918892200001
0.7875,0.7875642954374306,0.05827919193,0.00594122957,0.005982003396,0.070202424896
0.7875,0.7875964431561459,0.08097105979,0.01222171376,0.01225187806,0.10544465161
0.7875,0.7876285908748611,0.1002236494,0.02011308965,0.01998470654,0.14032144559
0.7875,0.7878214771871528,0.1677857409,0.07702206841,0.07759759894,0.32240540825
0.7875,0.7881429543743056,0.2001702513,0.1505754772,0.1510207912,0.5017665197
0.7875,0.7884644315614583,0.2064123486,0.1857000162,0.1855588842,0.577671249
0.7875,0.7887859087486111,0.2076134894,0.1995296956,0.1994793816,0.6066225666
0.7875,0.7907147718715278,0.2078998275,0.2078850259,0.2077466265,0.6235314799
0.7875,0.7939295437430557,0.2078980476,0.2079010826,0.2077638975,0.6235630277
0.7875,0.7971443156145835,0.2078975914,0.2078992718,0.2077631874,0.6235600506
0.7875,0.8003590874861114,0.2079001569,0.2079000785,0.2077641457,0.6235643811
0.7875,0.8196477187152785,0.2078993386,0.2078993662,0.2077636172,0.6235623220000001
0.7875,0.851795437430557,0.2078991077,0.207899691,0.2077627814,0.6235615801000001
0.7875,0.8839431561458355,0.2078992706,0.2078985899,0.2077627088,0.6235605693
0.825,0.8250012859087485,0.001397232387,3.613000697e-06,3.385264439e-06,0.001404230652136
0.825,0.8250032147718714,0.003473617744,2.238527474e-05,2.189957238e-05,0.00351790259112
0.825,0.825006429543743,0.006882998338,8.82885714e-05,8.762307148e-05,0.00705890998088
0.825,0.8250096443156145,0.01022933084,0.0001979310719,0.0001955881764,0.0106228500883
0.825,0.8250128590874861,0.01351378075,0.0003475577967,0.000345211918,0.014206550464699999
0.825,0.8250321477187152,0.03198356705,0.002045062112,0.002040219679,0.036068848841
0.825,0.8250642954374305,0.05852126261,0.007277237307,0.007357991284,0.073156491201
0.825,0.8250964431561458,0.08054985672,0.01491578542,0.0148208668,0.11028650893999999
0.825,0.8251285908748611,0.09882808131,0.02406431048,0.0243504089,0.14724280069
0.825,0.8253214771871528,0.1588223691,0.08578215901,0.08550187713,0.33010640524
0.825,0.8256429543743056,0.1833643331,0.1522340687,0.1507718481,0.4863702499
0.825,0.8259644315614583,0.1871480973,0.1769069572,0.1764007413,0.5404557958
0.825,0.8262859087486111,0.1877313424,0.1845339472,0.1846788814,0.556944171
0.825,0.8282147718715278,0.1878358963,0.1878376597,0.1877148255,0.5633883814999999
0.825,0.8314295437430557,0.1878375535,0.1878373817,0.1877151928,0.563390128
0.825,0.8346443156145835,0.1878366657,0.1878374612,0.1877171414,0.5633912683
0.825,0.8378590874861114,0.1878388755,0.1878364313,0.1877151999,0.5633905067
0.825,0.8571477187152785,0.1878351187,0.1878389077,0.18771488,0.5633889064000001
0.825,0.8892954374305571,0.1878369838,0.1878366924,0.1877149799,0.5633886561
0.8624999999999999,0.8625012859087485,0.001434297707,4.718824915e-06,4.579594985e-06,0.0014435961269
0.8624999999999999,0.8625032147718714,0.003562304561,2.976048986e-05,2.904656981e-05,0.00362111162067
0.8624999999999999,0.862506429543743,0.007047381634,0.0001159821155,0.0001156709208,0.0072790346703
0.8624999999999999,0.8625096443156145,0.01045690568,0.0002579115939,0.0002585678913,0.0109733851652
0.8624999999999999,0.8625128590874861,0.01379251553,0.0004519496203,0.0004460026721,0.014690467822400001
0.8624999999999999,0.8625321477187152,0.03234750757,0.0026239304,0.002616635065,0.037588073035
0.8624999999999999,0.8625642954374305,0.05834031063,0.009218986102,0.009268774838,0.07682807157
0.8624999999999999,0.8625964431561458,0.07921386574,0.01850253999,0.01837112071,0.11608752644
0.8624999999999999,0.8626285908748611,0.09597596686,0.02910587803,0.02900288475,0.15408472963999997
0.8624999999999999,0.8628214771871527,0.1460046067,0.09307437992,0.09303183378,0.3321108204
0.8624999999999999,0.8631429543743055,0.1622846584,0.1464324266,0.146453924,0.455171009
0.8624999999999999,0.8634644315614582,0.1640963231,0.1603564832,0.1603712087,0.484824015
0.8624999999999999,0.863785908748611,0.1642965172,0.1635253879,0.1634427767,0.49126468179999994
0.8624999999999999,0.8657147718715278,0.1643213813,0.1643223203,0.1642145746,0.4928582762
0.8624999999999999,0.8689295437430556,0.1643197676,0.1643207204,0.1642161407,0.4928566287
0.8624999999999999,0.8721443156145835,0.1643211856,0.1643182667,0.1642144957,0.49285394800000004
0.8624999999999999,0.8753590874861114,0.1643213203,0.1643211691,0.1642139651,0.49285645449999993
0.8624999999999999,0.8946477187152785,0.1643190854,0.1643187396,0.1642152414,0.49285306640000004
