0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226631224556499177e-06,1.504401765580687394e-11,1.511519547651840380e-15,2.561437992783026811e-06,7.289456855642775087e-14,2.406614393818764047e-11,2.106275994349758307e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.659894100434952602e-12,1.942393453810575734e-10,5.670096305543799944e-08,7.681182864106571385e-08,0.000000000000000000e+00,3.951875688628522605e-13,1.333830143457126963e-10,0.000000000000000000e+00,3.934202912680217738e-14,3.705428288564577116e-15,5.430178893068993949e-16,4.105454418843542300e-11,1.020347677320759885e-15,1.109014006761904153e-07,2.915683195006209043e-12,2.359522656706795454e-11,7.479358953813762934e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.729329000409581532e-07,5.363041134278452857e-15,4.714614296154883537e-12,8.134301005440628569e-11,4.070173822851910326e-18,7.792133576024284624e-15,5.446812540957011444e-08,5.870004298036249404e-08,2.746491069653265251e-15,4.123024035383976521e-16,0.000000000000000000e+00,0.000000000000000000e+00,7.723505601173288885e-10,0.000000000000000000e+00,2.613627261929867153e-13,1.263872962092914780e-05,5.104257016971042593e-11,5.138629298214162502e-11,9.999769672718273883e-01,1.966849409086088034e-11,9.780743147816973360e-17,9.306024187592759773e-17,4.619844713523726683e-09,5.856890911279298377e-17,0.000000000000000000e+00,3.742382938196393557e-08,2.033670362359782493e-16,1.144725012623791363e-14,2.609916988830442495e-13,1.307594728241381685e-14,4.370722946350505078e-10,0.000000000000000000e+00,1.321572081149394948e-14,1.766129493599269485e-14,6.138660883268904233e-07,2.439413401915950836e-07,9.631795101071771391e-07,5.086214229854132303e-07,5.647923631733500787e-11,2.477420414555374660e-14,5.574305788595174343e-11,3.116741231273158719e-14,2.176733036450588215e-07,1.403308189043529856e-11,2.273136536910607236e-14,2.390094661875319055e-14,4.273453947958717661e-08,1.829436018578061684e-10,1.357088295971649794e-10,5.694700486054171328e-15,3.197150881482776677e-06,1.299814571915818536e-07,7.068407901240782653e-09,1.383978884594651626e-09,2.708258167328274790e-10,0.000000000000000000e+00,3.863793885929198133e-17,1.438366567861700779e-15,4.156899960442299899e-09,0.000000000000000000e+00,0.000000000000000000e+00,2.509354902612889160e-10,1.578924007271331041e-11,5.834883738868379644e-14,1.040070621296985621e-12,2.259652164840538649e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419071245758452231e-06,1.797575777487586158e-11,1.757888724687772686e-15,2.965055119049450768e-06,8.503226983395621471e-14,2.800018860102620405e-11,2.456823097459284253e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.348997557337065504e-12,2.254020916354505286e-10,6.503942705757917362e-08,9.117202742533023197e-08,1.004288468842640426e-18,4.793275985155483231e-13,1.632168731940270298e-10,0.000000000000000000e+00,5.067415574448719210e-14,5.416215400691173420e-15,8.089396821538186907e-16,4.757621975299628331e-11,1.173069728506151654e-15,1.295351629834311196e-07,3.399319221145656673e-12,2.762645801231596631e-11,8.592602524050231491e-10,1.208879540349239566e-18,0.000000000000000000e+00,3.196077512991453379e-07,6.219574744823514601e-15,5.404115678970019954e-12,9.423970238001992908e-11,4.845251266249933231e-18,9.436434845809012454e-15,6.349562522263185469e-08,6.918722634896494354e-08,3.201936834742882520e-15,5.569122298870902440e-16,0.000000000000000000e+00,0.000000000000000000e+00,9.027962606634843733e-10,0.000000000000000000e+00,3.472918472440367887e-13,1.452031090326861953e-05,5.810063005488612864e-11,5.819878360671231762e-11,9.999735147764977627e-01,2.295993816051696712e-11,1.284702055322832870e-16,1.222301572866976195e-16,5.410335051676632470e-09,8.160083139452986431e-17,0.000000000000000000e+00,4.336709764367868842e-08,2.627260544803752034e-16,1.527936039931246411e-14,3.000375395783848356e-13,1.737504564301277003e-14,5.119227095218970524e-10,0.000000000000000000e+00,1.545053342734887200e-14,2.063532111844037230e-14,6.987111931650533969e-07,2.833247979481336441e-07,1.090821537632664248e-06,5.889643641371370719e-07,7.354388991571197131e-11,3.291936053822815376e-14,6.562100524463540312e-11,4.164872467436959719e-14,2.505136388649350940e-07,1.597383925146452215e-11,2.587241834813346000e-14,2.707635342958187064e-14,4.864370313724808030e-08,2.081995261454743803e-10,1.538165988446147421e-10,6.454636076090625659e-15,3.664902254352488286e-06,1.493833711658820630e-07,8.113094822244364048e-09,1.584500985233037253e-09,3.109511662871388545e-10,1.107490426609502134e-18,4.379389026397440574e-17,1.648715748047492615e-15,4.812746467288116220e-09,0.000000000000000000e+00,0.000000000000000000e+00,2.890296119073533334e-10,1.788961726284136457e-11,6.755246899502668356e-14,1.195668401644136153e-12,2.597690300223306234e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639428564470446323e-06,2.150464027096919825e-11,2.042704883591980461e-15,3.427724598557342062e-06,9.914068079122592121e-14,3.255107976952344451e-11,2.864232317387522025e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.128141796723048078e-12,2.612842765042546405e-10,7.445599599391834366e-08,1.082262726814573950e-07,1.285568047740400341e-18,5.816606024247273033e-13,2.001139896084098905e-10,0.000000000000000000e+00,6.488924243608461751e-14,7.844986089464658101e-15,1.195760735423337072e-15,5.506678398166753378e-11,1.346077050070718138e-15,1.512238704441207714e-07,3.959243231324099760e-12,3.233682758279283933e-11,9.852119874198064582e-10,1.498532931867949293e-18,0.000000000000000000e+00,3.741138656499350483e-07,7.206125053738342720e-15,6.180989867116926988e-12,1.090683562823533317e-10,5.772610661500896860e-18,1.144576450109954905e-14,7.394528505871188319e-08,8.156362073450096701e-08,3.729196025433336144e-15,7.508266922149968993e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.054807856461049797e-09,0.000000000000000000e+00,4.599140544799700317e-13,1.664936395221506494e-05,6.596472555696500942e-11,6.572277876050049249e-11,9.999696010413361424e-01,2.670486877148821035e-11,1.680290146284269112e-16,1.598612028894786285e-16,6.333548398715008646e-09,1.136441070736592942e-16,0.000000000000000000e+00,5.019283318805052038e-08,3.375938146780656008e-16,2.033319235000103000e-14,3.442640822990217009e-13,2.300965847010964332e-14,5.993904903915410277e-10,0.000000000000000000e+00,1.804621584175469720e-14,2.408411888636976779e-14,7.932295083115155091e-07,3.286141765923023833e-07,1.231774016990564355e-06,6.809221667041169502e-07,9.527118230557504070e-11,4.359476418657753884e-14,7.725797692129849700e-11,5.550147488218114645e-14,2.877876940168326731e-07,1.813615554034018197e-11,2.937141574847926342e-14,3.058477320827885501e-14,5.522702761031257750e-08,2.363269608702982834e-10,1.738401744512282660e-10,7.295000427835938719e-15,4.191946416938730479e-06,1.713469888809077421e-07,9.292991606983688912e-09,1.809938077558022403e-09,3.562943921540841223e-10,1.257194288626493967e-18,4.949550834731974923e-17,1.885717428303789972e-15,5.564756004726331856e-09,0.000000000000000000e+00,0.000000000000000000e+00,3.323272216426075077e-10,2.021052178062414519e-11,7.810531888326400809e-14,1.371910385377778856e-12,2.980572948823961394e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.891193965184125500e-06,2.575443578233783586e-11,2.371553659370306161e-15,3.956958831097393362e-06,1.155250552715597009e-13,3.780890030755038018e-11,3.337296057777620305e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.006685242040222305e-12,3.025287790937911540e-10,8.506028515360817779e-08,1.284533272664124956e-07,1.636058841862220338e-18,7.059255015289567561e-13,2.457576802447908074e-10,0.000000000000000000e+00,8.259574139385323320e-14,1.125658555127669266e-14,1.753259251183207889e-15,6.365333588884802643e-11,1.541504176229821470e-15,1.764400108196096669e-07,4.606114721323765758e-12,3.783574520822888469e-11,1.127297156137256573e-09,1.858414407126286582e-18,0.000000000000000000e+00,4.376912104002097192e-07,8.341129239358761054e-15,7.053486740419756320e-12,1.260964568479807466e-10,6.882286649888886409e-18,1.390127069613823187e-14,8.601535820892539592e-08,9.616177701341440401e-08,4.338296372675484250e-15,1.010175820402079585e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.231761708141480323e-09,0.000000000000000000e+00,6.068815563915939184e-13,1.905147352161062226e-05,7.469685373286865580e-11,7.400161380243888784e-11,9.999651763956441952e-01,3.095381393843910405e-11,2.187985095888261942e-16,2.081542775184698065e-16,7.410512142231010651e-09,1.581494010387944246e-16,0.000000000000000000e+00,5.801666258783737876e-08,4.314365274728097885e-16,2.697214806926924721e-14,3.942148624012247428e-13,3.036266289295448101e-14,7.014977162145511160e-10,0.000000000000000000e+00,2.105462415559874916e-14,2.807422693161478091e-14,8.981593127285080863e-07,3.805596154030721629e-07,1.386840370205657391e-06,7.858819427871902785e-07,1.227572750324276854e-10,5.752578594298923402e-14,9.096129349129941911e-11,7.374571559010434221e-14,3.299800271011870186e-07,2.053700757633607740e-11,3.325565971343270195e-14,3.444666914871117429e-14,6.253600095626986137e-08,2.675433038932637499e-10,1.958998739033579640e-10,8.220853120139869466e-15,4.783876427913441378e-06,1.961376884974989904e-07,1.062149109160628465e-08,2.062531479291441520e-09,4.073774143727414519e-10,1.423364623951198261e-18,5.577712047572807073e-17,2.151887358268337929e-15,6.425210328022541207e-09,0.000000000000000000e+00,0.000000000000000000e+00,3.814101755083336950e-10,2.276541100473966070e-11,9.017979126519247513e-14,1.570962170122558241e-12,3.413002319143426187e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178181185181460289e-06,3.087372715996094804e-11,2.750771437327416231e-15,4.560994868013965512e-06,1.345344306335770120e-13,4.387580235262771032e-11,3.886064238968566974e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.994613844810857518e-12,3.498505915095486576e-10,9.696881516814250218e-08,1.524044765577093348e-07,2.069916169655504247e-18,8.565336188803765239e-13,3.022097091921365200e-10,0.000000000000000000e+00,1.044984316252056091e-13,1.599769981232784061e-14,2.549153761816092433e-15,7.347608764873957995e-11,1.761619960825703495e-15,2.057200919102041923e-07,5.351721272682282403e-12,4.424834675636528357e-11,1.287111626255530112e-09,2.304682955829619070e-18,0.000000000000000000e+00,5.117511864651227063e-07,9.645544615809316167e-15,8.030210063485968600e-12,1.456265572514018904e-10,8.210045992344306091e-18,1.690094244699559013e-14,9.992493862747335487e-08,1.133674802619555859e-07,5.040324603651213301e-15,1.356068710146962026e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.437499164920133801e-09,0.000000000000000000e+00,7.978083072953086470e-13,2.175378546345982738e-05,8.436070832249921425e-11,8.307903804436413845e-11,9.999601876706295522e-01,3.576128263270488445e-11,2.836118073639197263e-16,2.698031104667381809e-16,8.665160947638663409e-09,2.198328816640100182e-16,0.000000000000000000e+00,6.696610657365173304e-08,5.483490038197518780e-16,3.565775505043478377e-14,4.504671643099684950e-13,3.991510153890695769e-14,8.205531715937539931e-10,0.000000000000000000e+00,2.453346396159737881e-14,3.267937864889705489e-14,1.014257428808326630e-06,4.399760177450485432e-07,1.556829662900384684e-06,9.053373630413632085e-07,1.573028730615674535e-10,7.562376262552056688e-14,1.070889209662271004e-10,9.768573517720261019e-14,3.776093749626872065e-07,2.319381356423086911e-11,3.755314692201122593e-14,3.868269048883751461e-14,7.062339455397985945e-08,3.020711602387385624e-10,2.201171457124827517e-10,9.237303663737247246e-15,5.446520701688971403e-06,2.240364525375139598e-07,1.211266681407180666e-08,2.344600095540032368e-09,4.647493750013933135e-10,1.607195979443919188e-18,6.267339487672698256e-17,2.449848959632797822e-15,7.407582392018505436e-09,0.000000000000000000e+00,0.000000000000000000e+00,4.369034520967810758e-10,2.556780221957316430e-11,1.039650774392103570e-13,1.795123726234460292e-12,3.899971677063729749e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.504540614288116202e-06,3.704048133788698408e-11,3.187550728415568300e-15,5.248831283866838820e-06,1.565674345669710976e-13,5.086765610530875665e-11,4.522010448699927877e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.102568335969051362e-12,4.040425672739691693e-10,1.103052490456775329e-07,1.807114540136493422e-07,2.603541940553734002e-18,1.038667049934352201e-12,3.719855342864765762e-10,0.000000000000000000e+00,1.314084947149228012e-13,2.251661287721054597e-14,3.674498895455535079e-15,8.468916974998055577e-11,2.008829303222202625e-15,2.396711269988209169e-07,6.209041107097216315e-12,5.171725060087559605e-11,1.466342014567749022e-09,2.856802985681511824e-18,0.000000000000000000e+00,5.978949961703553524e-07,1.114323774566610667e-14,9.120107968284949446e-12,1.680016424446771942e-10,9.798448579154528569e-18,2.056264918373778617e-14,1.159150676401764579e-07,1.336265810670450382e-07,5.847484238197523964e-15,1.816016440614575227e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.676374697022877632e-09,0.000000000000000000e+00,1.044702150728006999e-12,2.478503122286449437e-05,9.502187493261596914e-11,9.299968435731368126e-11,9.999545780742588041e-01,4.118589482679818712e-11,3.659160031316866983e-16,3.480850240363844251e-16,1.012464782921532927e-08,3.051100489815232140e-16,0.000000000000000000e+00,7.718130143773499505e-08,6.931464001642204184e-16,4.697289578181922062e-14,5.136323366280955330e-13,5.226781145781502622e-14,9.591842674376235779e-10,0.000000000000000000e+00,2.854676914589874210e-14,3.798110417397285603e-14,1.142301277469571063e-06,5.077449356191573416e-07,1.742565109251136810e-06,1.040891203943395037e-06,2.004396552600788156e-10,9.902696598997827226e-14,1.260572619925922211e-10,1.289811739551621053e-13,4.312294889302153147e-07,2.612448316243440593e-11,4.229265025148487899e-14,4.331388175104157146e-14,7.954340329028899637e-08,3.401389665954673272e-10,2.466156564238514788e-10,1.034955756307987759e-14,6.185934939421973326e-06,2.553398051023963732e-07,1.378126162731187772e-08,2.658537639148234789e-09,5.289861560962879894e-10,1.809916340940805033e-18,7.021965388057346336e-17,2.782330364079337324e-15,8.526595463309817579e-09,0.000000000000000000e+00,0.000000000000000000e+00,4.994762779059148232e-10,2.863139795573508208e-11,1.196680115542779007e-13,2.046830625210013434e-12,4.446767794958704930e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874772841809371786e-06,4.446740027476896648e-11,3.690064282872132776e-15,6.030265648486980842e-06,1.820789217946985050e-13,5.891599049496417365e-11,5.258221761415116834e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034188058668345671e-11,4.659815461782448885e-10,1.252007240284015328e-07,2.140949652447082332e-07,3.255859273345589692e-18,1.258389583649547169e-12,4.581422086128422078e-10,0.000000000000000000e+00,1.642546245759720426e-13,3.138638252982664521e-14,5.250348098567084807e-15,9.746145013108375322e-11,2.285676091660769942e-15,2.789774740206277101e-07,7.192311150918645799e-12,6.040443810415798406e-11,1.666767546833615139e-09,3.538112934465777313e-18,0.000000000000000000e+00,6.979336408472244552e-07,1.286154269661420411e-14,1.033247059333044862e-11,1.936119621795509249e-10,1.169813195568471787e-17,2.502764631638521787e-14,1.342499291272806052e-07,1.574524371768237622e-07,6.773158278284960493e-15,2.425725840402803851e-15,1.341134709571577447e-18,0.000000000000000000e+00,1.953306746162085390e-09,0.000000000000000000e+00,1.362475386028705426e-12,2.817556833826105321e-05,1.067480847382766866e-10,1.038095883796801883e-10,9.999482870378720856e-01,4.729053515751652498e-11,4.698818969726867253e-16,4.469652022111621486e-16,1.181968276800959789e-08,4.226655194986617282e-16,0.000000000000000000e+00,8.881573091092441017e-08,8.714691773082944632e-16,6.164967971282184105e-14,5.843563959304550461e-13,6.816698006813847517e-14,1.120371681665315958e-09,0.000000000000000000e+00,3.316545576329657705e-14,4.406944974996767079e-14,1.283091616049908156e-06,5.848169147143631766e-07,1.944893486622955556e-06,1.194259194168671090e-06,2.539588319920824006e-10,1.291490079990225060e-13,1.483503623971144186e-10,1.697336677699687868e-13,4.914301550400869794e-07,2.934748388294313420e-11,4.750382651036223870e-14,4.836191588338356711e-14,8.935183388093879736e-08,3.819818198865276731e-10,2.755225177582525515e-10,1.156296832563155388e-14,7.008398699572849377e-06,2.903598582639011368e-07,1.564268457340895760e-08,3.006812636066602388e-09,6.006901760696988785e-10,2.032791989880621475e-18,7.845222758389306815e-17,3.152163624182718474e-15,9.798281763131848677e-09,0.000000000000000000e+00,0.000000000000000000e+00,5.698434068932029461e-10,3.197022808743905529e-11,1.375139232569718498e-13,2.328656413596552953e-12,5.058975850190945380e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.293742331462758071e-06,5.340817938955416490e-11,4.267610637163101393e-15,6.915933300941270679e-06,2.115875968713965452e-13,6.817027225584805967e-11,6.109616649448117512e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172462064668922994e-11,5.366349483347767177e-10,1.417942951869768226e-07,2.533739364250099340e-07,4.048622440738751933e-18,1.522772187532290370e-12,5.643808206404581363e-10,0.000000000000000000e+00,2.040953562721544746e-13,4.333189049934138363e-14,7.435899846268564089e-15,1.119773750508364145e-10,2.594847514350462190e-15,3.244080682521605544e-07,8.317103983959173469e-12,7.049327273531296006e-11,1.890262883980069735e-09,4.376475057614019076e-18,0.000000000000000000e+00,8.139098626692247863e-07,1.483159507448014929e-14,1.167693473439151535e-11,2.228996406395845019e-10,1.396930228455141676e-17,3.046461594228093367e-14,1.552181945392745071e-07,1.854340384165355956e-07,7.831979941697751656e-15,3.231352582486693363e-15,1.758577356118386682e-18,0.000000000000000000e+00,2.273831595019186833e-09,0.000000000000000000e+00,1.769545346763234194e-12,3.195743751514366085e-05,1.196094857100398900e-10,1.155566862251424062e-10,9.999412500337758747e-01,5.414253200513931300e-11,6.005297759130472929e-16,5.712162140809065726e-16,1.378490421784159091e-08,5.841972822488085470e-16,0.000000000000000000e+00,1.020369751952129349e-07,1.089903005336064480e-15,8.060272791016448827e-14,6.633209541093201799e-13,8.853420913474869687e-14,1.307487160257417950e-09,0.000000000000000000e+00,3.846796619597704217e-14,5.104383270325067855e-14,1.437455459799317782e-06,6.722144878554853101e-07,2.164694116395301427e-06,1.367275487518044013e-06,3.199421712108430926e-10,1.677357817972484996e-13,1.745304094412856710e-10,2.225918930179800408e-13,5.588384178422670849e-07,3.288191248061480527e-11,5.321733151065775402e-14,5.384931857236884221e-14,1.001063065250707028e-07,4.278423553250689931e-10,3.069694733567437407e-10,1.288308785240380005e-14,7.920416520122914019e-06,3.294244801955266435e-07,1.771301637778910847e-08,3.391971089097330387e-09,6.804904817589578644e-10,2.277132692660836019e-18,8.740879660002233574e-17,3.562286055120273351e-15,1.124004140308958579e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.487665804863655427e-10,3.559878735295020883e-11,1.577474972275870016e-13,2.643316270606542419e-12,5.742487068278539993e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.766691490939964869e-06,6.416483899976984637e-11,4.930783646851409371e-15,7.917348107945488360e-06,2.456848017887786940e-13,7.880056793677686053e-11,7.093196025537240878e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326365613400452440e-11,6.170679459195443924e-10,1.602335093660725484e-07,2.994756308210825136e-07,5.006764846948834417e-18,1.840035326542424090e-12,6.951656599766581949e-10,0.000000000000000000e+00,2.521327103032506390e-13,5.926130505183568707e-14,1.043837395252963881e-14,1.284378399535212302e-10,2.939179722351798493e-15,3.768241059024022439e-07,9.600416516380275584e-12,8.219067751103870860e-11,2.138801822908073321e-09,5.405016345527128550e-18,0.000000000000000000e+00,9.481223787180803795e-07,1.708910054319911560e-14,1.316349432675030101e-11,2.563707925818870333e-10,1.668361031565633805e-17,3.707432095992294873e-14,1.791345693058454065e-07,2.182449062385204376e-07,9.039914097787555826e-15,4.292322140296184049e-15,2.297809353035098378e-18,0.000000000000000000e+00,2.644160690958554750e-09,0.000000000000000000e+00,2.288538058120953853e-12,3.616443460317735428e-05,1.336788898490015038e-10,1.282912269304095482e-10,9.999333983662286318e-01,6.181386218940829251e-11,7.638732434536010292e-16,7.265546837779504142e-16,1.605928940649960608e-08,8.053839453153602256e-16,0.000000000000000000e+00,1.170274842391481209e-07,1.356115034469619765e-15,1.049687536434404529e-13,7.512444612427249387e-13,1.145017421335072171e-13,1.524334985867494940e-09,0.000000000000000000e+00,4.454101261158451655e-14,5.901403953415188466e-14,1.606248679021058985e-06,7.710359046001241324e-07,2.402886202242852001e-06,1.561899858335232285e-06,4.007958708866795674e-10,2.169321782311380019e-13,2.052503457352301309e-10,2.908783259619981387e-13,6.341199969494740666e-07,3.674755976148172334e-11,5.946492342916116800e-14,5.979965409411144107e-14,1.118664343353448867e-07,4.779715168551568184e-10,3.410938791609437870e-10,1.431570825491308605e-14,8.928722775352951731e-06,3.728775761058517844e-07,2.000902252942448158e-08,3.816641303561204615e-09,7.690431020029277106e-10,2.544296396385079336e-18,9.712867671658085851e-17,4.015743342666707451e-15,1.287070236007704359e-08,0.000000000000000000e+00,0.000000000000000000e+00,7.370561642542565741e-10,3.953214872274920622e-11,1.806336493109250217e-13,2.993671916612784414e-12,6.503509033466831590e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.299255332461271094e-06,7.709632282270270297e-11,5.691668419355002020e-15,9.046945775593420559e-06,2.850446673478772480e-13,9.100063055181184833e-11,8.228333001985155491e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497272458329352391e-11,7.084513299935769415e-10,1.806751163385355296e-07,3.534467824952666809e-07,6.158785998284230437e-18,2.219710562471353986e-12,8.558626448429595281e-10,4.576316237482156811e-19,3.097271371123050791e-13,8.030257082929926616e-14,1.452489967053172447e-14,1.470610979688218643e-10,3.321664677700411658e-15,4.371872484617234652e-07,1.106077215731708295e-11,9.572949418013107066e-11,2.414461665225598858e-09,6.662971026730284651e-18,0.000000000000000000e+00,1.103152759693712285e-06,1.967548926324006225e-14,1.480251476646627654e-11,2.946042921689097820e-10,1.992637479912299888e-17,4.509495859976135111e-14,2.063415719745611835e-07,2.566528727134976217e-07,1.041435104768823909e-14,5.684851562135029740e-15,2.991574140608187371e-18,0.000000000000000000e+00,3.071241956514335633e-09,0.000000000000000000e+00,2.947109616231839196e-12,4.083219392414857437e-05,1.490319611143941568e-10,1.420660535908463452e-10,9.999246589408563590e-01,7.038137947805083197e-11,9.670831952580493640e-16,9.197970991998043535e-16,1.868660940844705103e-08,1.107135978463323820e-15,0.000000000000000000e+00,1.339853817204275124e-07,1.679007597860789362e-15,1.361534493992580887e-13,8.488837170302297505e-13,1.474535896746004707e-13,1.775197649429793081e-09,0.000000000000000000e+00,5.148042108021425960e-14,6.810136286248190054e-14,1.790357837440014440e-06,8.824595617684591778e-07,2.660433648375358897e-06,1.780226458390320792e-06,4.992876433504307288e-10,2.793599674875407986e-13,2.412688529027972965e-10,3.787415183821985411e-13,7.179808583151248072e-07,4.096495889527351879e-11,6.627953818313897273e-14,6.623765100362220044e-14,1.246939499729420043e-07,5.326290857106003703e-10,3.780393531512740170e-10,1.586688989311137092e-14,1.004028886866111524e-05,4.210794535852426814e-07,2.254817172869397028e-08,4.283540098005992115e-09,8.670315837360971635e-10,2.835692726472880951e-18,1.076530101590188740e-16,4.515693798661397634e-15,1.471058209158286086e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.355729285025824033e-10,4.378603803455507463e-11,2.064584269684002491e-13,3.382737584452705805e-12,7.348578251063192826e-12
