0.0,0.0005300000000000001,0.1314792093,0.00138950952,0.0,0.13286871882
0.0,0.00054,0.1345247652,0.001451323393,0.0,0.135976088593
0.0,0.00055,0.1375390595,0.001514345221,0.0,0.139053404721
0.0,0.0005600000000000001,0.1407687779,0.001579220792,0.0,0.14234799869200002
0.0,0.0005700000000000001,0.1438675408,0.001641920048,0.0,0.145509460848
0.0,0.00058,0.1467746818,0.001713115436,0.0,0.148487797236
0.0,0.00059,0.1498940858,0.001789690746,0.0,0.151683776546
0.0,0.0006000000000000001,0.152740666,0.001874444937,0.0,0.154615110937
0.0,0.0006100000000000001,0.155836253,0.00193152251,0.0,0.15776777551
0.0,0.00062,0.1588075982,0.002017166619,0.0,0.16082476481900002
0.0,0.00063,0.1618047339,0.002085932645,0.0,0.163890666545
0.0,0.00064,0.1647968684,0.002176674847,0.0,0.16697354324699998
0.0,0.0006500000000000001,0.1676891866,0.002252780705,0.0,0.16994196730500002
0.0,0.0006600000000000001,0.1707460239,0.002323965212,0.0,0.173069989112
0.0,0.00067,0.173733192,0.002418247168,0.0,0.176151439168
0.0,0.00068,0.176675253,0.002487985508,0.0,0.179163238508
0.0,0.0006900000000000001,0.1796583524,0.002575404822,0.0,0.182233757222
0.0,0.0007000000000000001,0.1826783943,0.002666861834,0.0,0.185345256134
0.0,0.00071,0.1855484065,0.002788393827,0.0,0.188336800327
0.0,0.00072,0.1883467817,0.002843285722,0.0,0.19119006742199998
0.0,0.0007300000000000001,0.1912448015,0.002956360724,0.0,0.194201162224
0.0,0.0007400000000000001,0.1942531237,0.00301375813,0.0,0.19726688183
0.0,0.00075,0.1972932583,0.003090335539,0.0,0.200383593839
0.0,0.00076,0.1998721819,0.003235880126,0.0,0.203108062026
0.0,0.0007700000000000001,0.2029314134,0.003324546695,0.0,0.20625596009500002
0.0,0.0007800000000000001,0.2058082708,0.003410108648,0.0,0.209218379448
0.0,0.00079,0.2085520507,0.003520135127,0.0,0.212072185827
0.0,0.0008,0.2113849931,0.003618937406,0.0,0.215003930506
0.0,0.0008100000000000001,0.2141349731,0.003764926795,0.0,0.217899899895
0.0,0.0008200000000000001,0.2171187293,0.003837515415,0.0,0.220956244715
0.0,0.0008300000000000001,0.2197940391,0.003967761702,0.0,0.223761800802
0.0,0.00084,0.2226010109,0.004073695756,0.0,0.226674706656
0.0,0.0008500000000000001,0.2254385663,0.004107032573,0.0,0.229545598873
0.0,0.0008600000000000001,0.2281119947,0.004231483311,0.0,0.232343478011
0.0,0.0008700000000000001,0.2310487685,0.004328704523,0.0,0.235377473023
0.0,0.00088,0.2334863825,0.004490063889,0.0,0.237976446389
0.0,0.0008900000000000001,0.2364748864,0.004606158908,0.0,0.241081045308
0.0,0.0009000000000000001,0.2390134144,0.004682046084,0.0,0.243695460484
0.0,0.0009100000000000001,0.2418565838,0.00479959209,0.0,0.24665617589
0.0,0.00092,0.2445884841,0.004979301518,0.0,0.249567785618
0.0,0.00093,0.2471767106,0.005056879147,0.0,0.252233589747
0.0,0.0009400000000000001,0.2496250991,0.005186418583,0.0,0.254811517683
0.0,0.0009500000000000001,0.252286797,0.005303183968,0.0,0.257589980968
0.0,0.0009600000000000001,0.2551691417,0.005418758626,0.0,0.260587900326
0.0,0.00097,0.25756373,0.005516498466,0.0,0.263080228466
0.0,0.0009800000000000002,0.2602796802,0.005662740133,0.0,0.265942420333
0.0,0.00099,0.2630221393,0.00576700704,0.0,0.26878914634
0.0,0.001,0.2655250691,0.005850497008,0.0,0.271375566108
0.0,0.00101,0.2681020291,0.00603133716,0.0,0.27413336626
0.0,0.00102,0.2705527275,0.006123823359,0.0,0.276676550859
0.0,0.00103,0.2732485049,0.006242082404,0.0,0.279490587304
0.0,0.0010400000000000001,0.2755689951,0.006464219589,0.0,0.282033214689
0.0,0.0010500000000000002,0.2783965251,0.006545170317,0.0,0.28494169541700004
0.0,0.0010600000000000002,0.2806891769,0.006638689392,0.0,0.287327866292
0.0,0.00107,0.2832448224,0.006801689166,0.0,0.290046511566
0.0,0.00108,0.2855807052,0.007000659402,0.0,0.292581364602
0.0,0.00109,0.2882319854,0.007136664226,0.0,0.295368649626
0.0,0.0011,0.2906388604,0.007187707259,0.0,0.29782656765899995
0.0,0.00111,0.2934066014,0.007360200302,0.0,0.30076680170200004
0.0,0.0011200000000000001,0.2956477023,0.007491861928,0.0,0.303139564228
0.0,0.0011300000000000001,0.2979103412,0.007652108996,0.0,0.305562450196
0.0,0.0011400000000000002,0.3005999998,0.007789460572,0.0,0.308389460372
0.0,0.0011500000000000002,0.3027555877,0.007870773274,0.0,0.310626360974
0.0,0.00116,0.3055829969,0.008006228604,0.0,0.31358922550400004
0.0,0.00117,0.3075839984,0.008250316046,0.0,0.315834314446
0.0,0.00118,0.3101167169,0.008339544996,0.0,0.31845626189599996
0.0,0.00119,0.3126577689,0.008498067677,0.0,0.32115583657700003
0.0,0.0012000000000000001,0.3148586193,0.00873056599,0.0,0.32358918528999997
0.0,0.0012100000000000001,0.317142124,0.008778929685,0.0,0.325921053685
0.0,0.0012200000000000002,0.3196279121,0.0090351501,0.0,0.3286630622
0.0,0.0012300000000000002,0.3220596914,0.009177580219,0.0,0.331237271619
0.0,0.00124,0.32432525,0.009264908605,0.0,0.333590158605
0.0,0.00125,0.3264086608,0.009347130104,0.0,0.335755790904
0.0,0.00126,0.3291687903,0.009580511714,0.0,0.338749302014
0.0,0.00127,0.331287526,0.009845503811,0.0,0.341133029811
0.0,0.00128,0.333226651,0.009919838551,0.0,0.34314648955099997
0.0,0.0012900000000000001,0.3356485189,0.01011240165,0.0,0.34576092055
0.0,0.0013000000000000002,0.3378197362,0.01017068872,0.0,0.34799042492
0.0,0.0013100000000000002,0.3400329464,0.01035385793,0.0,0.35038680432999997
0.0,0.0013200000000000002,0.3421156656,0.01068159805,0.0,0.35279726365
0.0,0.00133,0.3445759267,0.01083205742,0.0,0.35540798411999996
0.0,0.00134,0.3464535978,0.01089637878,0.0,0.35734997658
0.0,0.00135,0.3490076659,0.0111348536,0.0,0.3601425195
0.0,0.00136,0.3509721047,0.01119667394,0.0,0.36216877864
0.0,0.0013700000000000001,0.3532906342,0.01128778885,0.0,0.36457842305
0.0,0.0013800000000000002,0.3556782385,0.01155987455,0.0,0.36723811305000004
0.0,0.0013900000000000002,0.357541366,0.01171250879,0.0,0.36925387479000005
0.0,0.0014000000000000002,0.3595967044,0.01185868953,0.0,0.37145539393000004
0.0,0.00141,0.361736306,0.01202078427,0.0,0.37375709027
0.0,0.00142,0.3640360037,0.01221320234,0.0,0.37624920604
0.0,0.00143,0.3657336389,0.01248534779,0.0,0.37821898669
0.0,0.00144,0.3680336527,0.01262763821,0.0,0.38066129091
0.0,0.0014500000000000001,0.3702753293,0.01273855741,0.0,0.38301388671000003
0.0,0.0014600000000000001,0.3719913367,0.01293860449,0.0,0.38492994119
0.0,0.0014700000000000002,0.3743788175,0.01306979163,0.0,0.38744860913
0.0,0.0014800000000000002,0.3762201499,0.0132190868,0.0,0.3894392367
0.0,0.0014900000000000002,0.378464832,0.01347511232,0.0,0.39193994431999996
0.0,0.0015,0.3803521601,0.01369910746,0.0,0.39405126756000003
0.0,0.00151,0.3825431388,0.01379772311,0.0,0.39634086191
0.0,0.00152,0.3843991803,0.01398446124,0.0,0.39838364154
0.0,0.0015300000000000001,0.3863223193,0.01411758078,0.0,0.40043990007999997
0.0,0.0015400000000000001,0.3884179314,0.01432035591,0.0,0.40273828731000005
0.0,0.0015500000000000002,0.3905234196,0.01454167182,0.0,0.40506509141999997
0.0,0.0015600000000000002,0.3924085748,0.0147611921,0.0,0.4071697669
0.0,0.0015700000000000002,0.394227495,0.01488361102,0.0,0.40911110602
0.0,0.00158,0.3961273255,0.0151993193,0.0,0.41132664480000003
0.0,0.00159,0.3981360722,0.0151834587,0.0,0.4133195309
0.0,0.0016,0.3999764881,0.01561833363,0.0,0.41559482173
0.0,0.00161,0.4021025259,0.01556280127,0.0,0.41766532717
0.0,0.0016200000000000001,0.4039267722,0.01572041317,0.0,0.41964718537
0.0,0.0016300000000000002,0.4056623765,0.01611857045,0.0,0.42178094694999996
0.0,0.0016400000000000002,0.4077724362,0.01610208837,0.0,0.42387452456999997
0.0,0.0016500000000000002,0.4095758435,0.01648715312,0.0,0.42606299661999997
0.0,0.0016600000000000002,0.411716771,0.01650978061,0.0,0.42822655161
0.0,0.00167,0.4135538044,0.01678774212,0.0,0.43034154652
0.0,0.00168,0.4146574972,0.01689251192,0.0,0.43155000912
0.0,0.00169,0.4169149927,0.01711356975,0.0,0.43402856245
0.0,0.0017000000000000001,0.4187768861,0.01733442982,0.0,0.43611131592
0.0,0.0017100000000000001,0.4203912199,0.01756525198,0.0,0.43795647188
0.0,0.0017200000000000002,0.4224476578,0.01774826365,0.0,0.44019592144999997
0.0,0.0017300000000000002,0.4239178511,0.01791215947,0.0,0.44183001057000004
0.0,0.0017400000000000002,0.425998346,0.01816158489,0.0,0.44415993089000005
0.0,0.00175,0.4279646616,0.01859435181,0.0,0.44655901341000004
0.0,0.00176,0.429444817,0.01867599507,0.0,0.44812081207
0.0,0.00177,0.4312360408,0.01890870091,0.0,0.45014474171
0.0,0.0017800000000000001,0.4332947541,0.01892400302,0.0,0.45221875712000004
0.0,0.0017900000000000001,0.4349835346,0.01920078621,0.0,0.45418432081
0.0,0.0018000000000000002,0.4362706217,0.01930904153,0.0,0.45557966323000004
0.0,0.0018100000000000002,0.4382649344,0.01949458364,0.0,0.45775951804
0.0,0.0018200000000000002,0.4398419399,0.01973352266,0.0,0.45957546256
0.0,0.0018300000000000002,0.4417885483,0.0200544576,0.0,0.4618430059
0.0,0.00184,0.4432123308,0.02023613244,0.0,0.46344846324
0.0,0.00185,0.4450712185,0.02042064172,0.0,0.46549186022
0.0,0.00186,0.4464757282,0.02059355998,0.0,0.46706928818
0.0,0.0018700000000000001,0.4486928746,0.02090071601,0.0,0.46959359061
0.0,0.0018800000000000002,0.4499198839,0.02095803261,0.0,0.47087791651
0.0,0.0018900000000000002,0.4519752952,0.0213215761,0.0,0.47329687130000003
0.0,0.0019000000000000002,0.4532353129,0.02162096265,0.0,0.47485627555000004
0.0,0.0019100000000000002,0.4547170592,0.02172456387,0.0,0.47644162307
0.0,0.0019200000000000003,0.4568078682,0.0217576991,0.0,0.4785655673
0.0,0.00193,0.4581277441,0.02205093089,0.0,0.48017867499
0.0,0.00194,0.4597155915,0.02232559917,0.0,0.48204119067
0.0,0.0019500000000000001,0.461070211,0.02265014877,0.0,0.48372035977
0.0,0.0019600000000000004,0.4629180421,0.02271730251,0.0,0.48563534460999996
0.0,0.00197,0.4647638239,0.0227957291,0.0,0.487559553
0.0,0.00198,0.4661813436,0.02307205649,0.0,0.48925340009
0.0,0.00199,0.4677284277,0.0233673963,0.0,0.491095824
0.0,0.002,0.4691832911,0.0235147737,0.0,0.4926980648
0.0,0.00201,0.470742356,0.02362605708,0.0,0.49436841307999996
0.0,0.00202,0.472603148,0.02410711026,0.0,0.49671025826
0.0,0.00203,0.4742172277,0.02411501624,0.0,0.49833224394000003
0.0,0.00204,0.4752501503,0.0244548487,0.0,0.499704999
0.0,0.00205,0.4768107319,0.0245417353,0.0,0.5013524672
0.0,0.00206,0.4781699828,0.02477231495,0.0,0.50294229775
0.0,0.0020700000000000002,0.4799145338,0.02517948362,0.0,0.50509401742
0.0,0.0020800000000000003,0.4812486531,0.02543655703,0.0,0.50668521013
0.0,0.0020900000000000003,0.4825891213,0.02567804563,0.0,0.50826716693
0.0,0.0021000000000000003,0.4844086117,0.02593214449,0.0,0.51034075619
0.0,0.0021100000000000003,0.4857851271,0.02593410319,0.0,0.51171923029
0.0,0.0021200000000000004,0.4871405676,0.02618434214,0.0,0.51332490974
0.0,0.0021300000000000004,0.4887749455,0.02616101921,0.0,0.51493596471
0.0,0.00214,0.4902667141,0.02638775656,0.0,0.51665447066
0.0,0.00215,0.4915249957,0.02681930821,0.0,0.51834430391
0.0,0.00216,0.4928834162,0.02695525037,0.0,0.51983866657
0.0,0.00217,0.494362593,0.02742829316,0.0,0.52179088616
0.0,0.00218,0.4958676076,0.02766937851,0.0,0.52353698611
0.0,0.00219,0.4972568616,0.02783463632,0.0,0.52509149792
0.0,0.0022,0.4984520176,0.02807153973,0.0,0.52652355733
0.0,0.00221,0.4998756355,0.02827693048,0.0,0.52815256598
0.0,0.00222,0.5014034322,0.02891184129,0.0,0.5303152734900001
0.0,0.00223,0.5025018353,0.02868572767,0.0,0.53118756297
0.0,0.0022400000000000002,0.5042724532,0.02893501603,0.0,0.5332074692300001
0.0,0.0022500000000000003,0.5053849022,0.02943286697,0.0,0.53481776917
0.0,0.0022600000000000003,0.5070060754,0.02945142158,0.0,0.53645749698
0.0,0.0022700000000000003,0.5081327634,0.02961606239,0.0,0.53774882579
0.0,0.0022800000000000003,0.5097659854,0.02988585468,0.0,0.53965184008
0.0,0.0022900000000000004,0.5107682642,0.03008010207,0.0,0.54084836627
0.0,0.0023000000000000004,0.5122164742,0.03047501909,0.0,0.54269149329
0.0,0.00231,0.5131171698,0.03065134336,0.0,0.54376851316
0.0,0.00232,0.5148781856,0.03091673434,0.0,0.54579491994
0.0,0.00233,0.516033444,0.0310925695,0.0,0.5471260135
0.0,0.00234,0.517162715,0.03127034687,0.0,0.54843306187
0.0,0.00235,0.5185404814,0.03136723251,0.0,0.5499077139099999
0.0,0.00236,0.5198699262,0.03183165172,0.0,0.5517015779200001
0.0,0.00237,0.5212177392,0.03220284846,0.0,0.55342058766
0.0,0.00238,0.5221070611,0.03243295387,0.0,0.55454001497
0.0,0.00239,0.5235958547,0.03258552199,0.0,0.55618137669
0.0,0.0024000000000000002,0.5250695634,0.03268659888,0.0,0.55775616228
0.0,0.0024100000000000002,0.52603711,0.03313014214,0.0,0.55916725214
0.0,0.0024200000000000003,0.5272298899,0.0331354953,0.0,0.5603653852
0.0,0.0024300000000000003,0.5286851784,0.03356072981,0.0,0.56224590821
0.0,0.0024400000000000003,0.5298708601,0.03373116177,0.0,0.56360202187
0.0,0.0024500000000000004,0.5306841604,0.03402069393,0.0,0.56470485433
0.0,0.0024600000000000004,0.532465148,0.03437781528,0.0,0.5668429632800001
0.0,0.0024700000000000004,0.5331717856,0.034816195,0.0,0.5679879806
0.0,0.00248,0.5346895753,0.03459072756,0.0,0.5692803028600001
0.0,0.00249,0.536044776,0.0351912926,0.0,0.5712360686
0.0,0.0025,0.5370355141,0.03521171749,0.0,0.57224723159
0.0,0.00251,0.5383061249,0.03542662657,0.0,0.5737327514699999
0.0,0.00252,0.5392911995,0.03573263379,0.0,0.5750238332900001
0.0,0.00253,0.5408493074,0.035875692,0.0,0.5767249994
0.0,0.00254,0.5417798196,0.03620365238,0.0,0.57798347198
0.0,0.00255,0.5428383355,0.03645808395,0.0,0.5792964194500001
0.0,0.00256,0.5438465734,0.03691698408,0.0,0.58076355748
0.0,0.0025700000000000002,0.5451872525,0.03667657428,0.0,0.58186382678
0.0,0.0025800000000000003,0.5462761946,0.03731679399,0.0,0.58359298859
0.0,0.0025900000000000003,0.5474762379,0.03750248391,0.0,0.58497872181
0.0,0.0026000000000000003,0.5487290781,0.03743037683,0.0,0.58615945493
0.0,0.0026100000000000003,0.549537039,0.03801339114,0.0,0.58755043014
0.0,0.0026200000000000004,0.5509213578,0.03842054083,0.0,0.58934189863
0.0,0.0026300000000000004,0.5518483229,0.03814225501,0.0,0.58999057791
0.0,0.0026400000000000004,0.5529229164,0.03872180296,0.0,0.5916447193600001
0.0,0.00265,0.5538479549,0.0390014221,0.0,0.5928493770000001
0.0,0.00266,0.5551211999,0.03880074367,0.0,0.5939219435699999
0.0,0.00267,0.5559912582,0.0395654315,0.0,0.5955566897
0.0,0.00268,0.5571697653,0.0394579046,0.0,0.5966276698999999
0.0,0.00269,0.5579833312,0.03992772216,0.0,0.5979110533599999
0.0,0.0027,0.5594159485,0.0402139606,0.0,0.5996299091
0.0,0.00271,0.5605822784,0.04064617728,0.0,0.6012284556799999
0.0,0.00272,0.5612112859,0.04066813998,0.0,0.60187942588
0.0,0.0027300000000000002,0.5627602763,0.04079461121,0.0,0.6035548875100001
0.0,0.0027400000000000002,0.5637144598,0.04116800224,0.0,0.60488246204
0.0,0.0027500000000000003,0.5644599626,0.04154264756,0.0,0.60600261016
0.0,0.0027600000000000003,0.5658102935,0.04181797515,0.0,0.60762826865
0.0,0.0027700000000000003,0.5666592173,0.04205302989,0.0,0.60871224719
0.0,0.0027800000000000004,0.567635348,0.04222108686,0.0,0.6098564348600001
0.0,0.0027900000000000004,0.5683865585,0.04259821485,0.0,0.61098477335
0.0,0.0028000000000000004,0.5694163032,0.04300271459,0.0,0.6124190177900001
0.0,0.0028100000000000004,0.5701089808,0.04259042417,0.0,0.6126994049700001
0.0,0.00282,0.5720586723,0.04329723249,0.0,0.6153559047899999
0.0,0.00283,0.5726182808,0.04346175277,0.0,0.61608003357
0.0,0.00284,0.573886967,0.04395332126,0.0,0.6178402882599999
0.0,0.00285,0.5746017112,0.04409444225,0.0,0.6186961534500001
0.0,0.00286,0.5758477061,0.04425039137,0.0,0.62009809747
0.0,0.00287,0.5764171642,0.04466973591,0.0,0.62108690011
0.0,0.00288,0.5779667944,0.04490592321,0.0,0.62287271761
0.0,0.00289,0.5783716602,0.04527257754,0.0,0.62364423774
0.0,0.0029000000000000002,0.5792766191,0.04544084838,0.0,0.6247174674799999
0.0,0.0029100000000000003,0.5807725029,0.04581337939,0.0,0.62658588229
0.0,0.0029200000000000003,0.5814482512,0.04592506418,0.0,0.62737331538
0.0,0.0029300000000000003,0.5822486177,0.04616584317,0.0,0.62841446087
0.0,0.0029400000000000003,0.5828460595,0.04621572231,0.0,0.62906178181
0.0,0.0029500000000000004,0.58443652,0.04650639929,0.0,0.63094291929
0.0,0.0029600000000000004,0.5854510157,0.04712651638,0.0,0.63257753208
0.0,0.0029700000000000004,0.5856436065,0.047020422,0.0,0.6326640285
0.0,0.0029800000000000004,0.5866495351,0.04746911017,0.0,0.63411864527
0.0,0.00299,0.5880909014,0.04763033769,0.0,0.63572123909
0.0,0.003,0.5889126011,0.04798528836,0.0,0.63689788946
0.0,0.00301,0.5895812461,0.04807438766,0.0,0.63765563376
0.0,0.00302,0.5901824179,0.04838359114,0.0,0.63856600904
0.0,0.00303,0.5908772541,0.04898830161,0.0,0.63986555571
0.0,0.00304,0.5920954569,0.04885001779,0.0,0.64094547469
0.0,0.00305,0.5930002582,0.04947763547,0.0,0.64247789367
0.0,0.0030600000000000002,0.5934416624,0.04959137869,0.0,0.6430330410899999
0.0,0.0030700000000000002,0.5948082934,0.04973029437,0.0,0.64453858777
0.0,0.0030800000000000003,0.5956172196,0.05007932627,0.0,0.64569654587
0.0,0.0030900000000000003,0.5967563714,0.05036801925,0.0,0.64712439065
0.0,0.0031000000000000003,0.5974512524,0.05035498885,0.0,0.64780624125
0.0,0.0031100000000000004,0.5980099518,0.05076132894,0.0,0.64877128074
0.0,0.0031200000000000004,0.5989349811,0.05138354066,0.0,0.6503185217599999
0.0,0.0031300000000000004,0.5997036814,0.05154256547,0.0,0.65124624687
0.0,0.0031400000000000004,0.6006290691,0.05163238937,0.0,0.65226145847
0.0,0.0031500000000000005,0.6013441858,0.05170017059,0.0,0.65304435639
0.0,0.00316,0.6021371349,0.05221279387,0.0,0.65434992877
0.0,0.00317,0.6031363257,0.05245567432,0.0,0.65559200002
0.0,0.00318,0.6040590891,0.05274519512,0.0,0.6568042842199999
0.0,0.00319,0.604319016,0.05255136028,0.0,0.65687037628
0.0,0.0032,0.6059672827,0.05346265369,0.0,0.65942993639
0.0,0.00321,0.6064750623,0.05361553834,0.0,0.66009060064
0.0,0.00322,0.6071024101,0.05364329832,0.05390794632,0.71465365474
0.0,0.0032300000000000002,0.6075335786,0.054498443,0.05412768608,0.7161597076799999
0.0,0.0032400000000000003,0.6084901981,0.05415434264,0.05451929624,0.71716383698
0.0,0.0032500000000000003,0.609586155,0.05486057003,0.0548509005,0.71929762553
0.0,0.0032600000000000003,0.6104596427,0.05494180791,0.05471951673,0.72012096734
0.0,0.0032700000000000003,0.611289309,0.05504306805,0.0552013551,0.72153373215
0.0,0.0032800000000000004,0.6116356021,0.05539351989,0.05528717403,0.72231629602
0.0,0.0032900000000000004,0.6123351284,0.05546797195,0.05601935944,0.72382245979
0.0,0.0033000000000000004,0.6132266115,0.05583916968,0.05606801431,0.72513379549
0.0,0.0033100000000000004,0.6142004655,0.05653313912,0.05631759845,0.7270512030699999
0.0,0.0033200000000000005,0.6146898889,0.05656794185,0.05665520473,0.72791303548
0.0,0.00333,0.6155133889,0.05706577399,0.05679365397,0.72937281686
0.0,0.00334,0.6163486354,0.05742306545,0.05690990313,0.7306816039799999
0.0,0.00335,0.6168323715,0.05745900831,0.05750491746,0.73179629727
0.0,0.00336,0.6177517014,0.05761651078,0.0576471055,0.73301531768
0.0,0.00337,0.6187086818,0.05784792247,0.0580747887,0.7346313929700001
0.0,0.00338,0.6193145003,0.05786374325,0.05846115831,0.73563940186
0.0,0.0033900000000000002,0.6200856322,0.0587683667,0.05841977123,0.73727377013
0.0,0.0034000000000000002,0.6208213939,0.05895329243,0.0584065766,0.7381812629300001
0.0,0.0034100000000000003,0.6215296648,0.0585800162,0.05930523729,0.7394149182900001
0.0,0.0034200000000000003,0.6222640569,0.0587781439,0.05905302097,0.74009522177
0.0,0.0034300000000000003,0.6225977501,0.05954885721,0.05914473544,0.74129134275
0.0,0.0034400000000000003,0.6233550921,0.06027541493,0.0594978427,0.74312834973
0.0,0.0034500000000000004,0.6242070369,0.0598850741,0.0600019914,0.7440941024
0.0,0.0034600000000000004,0.6248579285,0.06054588687,0.06044144523,0.7458452605999999
0.0,0.0034700000000000004,0.6256770377,0.0608169285,0.06057294286,0.7470669090600001
0.0,0.0034800000000000005,0.6263202351,0.06121570175,0.06052091019,0.74805684704
0.0,0.0034900000000000005,0.627151724,0.06135291051,0.0609288381,0.74943347261
0.0,0.0035,0.6278049616,0.06138012467,0.06155211221,0.75073719848
0.0,0.00351,0.6283612081,0.06200793393,0.06124459618,0.75161373821
0.0,0.00352,0.6290478742,0.06206325887,0.06212558939,0.75323672246
0.0,0.00353,0.629660197,0.0626487297,0.0624295307,0.7547384574
0.0,0.00354,0.6303267134,0.06279596767,0.06272226698,0.75584494805
0.0,0.00355,0.6312044945,0.06281419253,0.06270871662,0.75672740365
0.0,0.0035600000000000002,0.6314427937,0.06370358995,0.06318267022,0.75832905387
0.0,0.0035700000000000003,0.6323841442,0.06348225121,0.06335176734,0.75921816275
0.0,0.0035800000000000003,0.6333249988,0.06379261552,0.0633804074,0.7604980217200001
0.0,0.0035900000000000003,0.6334324618,0.06433538488,0.06381410471,0.7615819513900001
0.0,0.0036000000000000003,0.6342305485,0.06463845614,0.06408968691,0.76295869155
0.0,0.0036100000000000004,0.6350884611,0.06444082425,0.06449912269,0.7640284080399999
0.0,0.0036200000000000004,0.6356717214,0.06465461011,0.06478339125,0.7651097227599999
0.0,0.0036300000000000004,0.6361877847,0.06525704267,0.06478797609,0.76623280346
0.0,0.0036400000000000004,0.6366559771,0.0658843945,0.06534878174,0.7678891533400001
0.0,0.0036500000000000005,0.6378595853,0.06581216719,0.06562176695,0.76929351944
0.0,0.0036600000000000005,0.6378500878,0.06578929838,0.06621052636,0.76984991254
0.0,0.00367,0.6386184899,0.06571633325,0.06658640553,0.77092122868
0.0,0.00368,0.6387665376,0.06638728855,0.06686540907,0.77201923522
0.0,0.00369,0.6396250167,0.06683646088,0.06685065898,0.77331213656
0.0,0.0037,0.6404193493,0.06752164719,0.06735721947,0.7752982159599999
0.0,0.00371,0.6408640117,0.06687798755,0.06755529817,0.7752972974199999
0.0,0.00372,0.6416345172,0.06751471515,0.06756970476,0.77671893711
