0.11249999999999999,0.3,2.4289052185631594
0.11249999999999999,0.33749999999999997,2.4329107476794234
0.11249999999999999,0.375,2.437796153517881
0.11249999999999999,0.4125,2.4446093319733655
0.11249999999999999,0.44999999999999996,2.454277122609066
0.11249999999999999,0.4875,2.4676176948771995
0.11249999999999999,0.525,2.485873406679449
0.11249999999999999,0.5625,2.5104626366531893
0.11249999999999999,0.6,2.5439936754125974
0.11249999999999999,0.6375,2.5917462976823216
0.11249999999999999,0.6749999999999999,2.664422348336491
0.11249999999999999,0.7125,2.7864205087077867
0.11249999999999999,0.75,2.977306403868309
0.11249999999999999,0.7875,3.052469627517199
0.11249999999999999,0.825,3.0712172724606326
0.11249999999999999,0.8624999999999999,3.0919867596213124
0.11249999999999999,0.9,3.11412657775579
0.15,0.1875,2.1238745337772036
0.15,0.22499999999999998,2.3678379615585747
0.15,0.2625,2.4116134994388987
0.15,0.3,2.422181223591296
0.15,0.33749999999999997,2.4274174970648312
0.15,0.375,2.4326543773547082
0.15,0.4125,2.4396261270965827
0.15,0.44999999999999996,2.449347922360556
0.15,0.4875,2.462854665030587
0.15,0.525,2.481099191882874
0.15,0.5625,2.505698910237971
0.15,0.6,2.5395979470532026
0.15,0.6375,2.587197589531461
0.15,0.6749999999999999,2.6597057479930353
0.15,0.7125,2.782033641937006
0.15,0.75,2.9731817640555285
0.15,0.7875,3.0479772504624423
0.15,0.825,3.0667692104295674
0.15,0.8624999999999999,3.0875915235008593
0.15,0.9,3.1092324540940894
0.1875,0.22499999999999998,2.115894962682324
0.1875,0.2625,2.3589338770551525
0.1875,0.3,2.402345240348628
0.1875,0.33749999999999997,2.413293871577863
0.1875,0.375,2.4196669183998614
0.1875,0.4125,2.4269049799721145
0.1875,0.44999999999999996,2.436702295901875
0.1875,0.4875,2.4502138735142607
0.1875,0.525,2.468445440579106
0.1875,0.5625,2.4929486079807464
0.1875,0.6,2.5266577207022123
0.1875,0.6375,2.5742425406547875
0.1875,0.6749999999999999,2.6466008662499405
0.1875,0.7125,2.7682850661995015
0.1875,0.75,2.958547308562487
0.1875,0.7875,3.033460822124431
0.1875,0.825,3.053077697949888
0.1875,0.8624999999999999,3.073164547216045
0.1875,0.9,3.094495403788862
0.22499999999999998,0.2625,2.0903792851108185
0.22499999999999998,0.3,2.329200437134903
0.22499999999999998,0.33749999999999997,2.372156209869189
0.22499999999999998,0.375,2.3839228107568795
0.22499999999999998,0.4125,2.392090102225866
0.22499999999999998,0.44999999999999996,2.4020109704971824
0.22499999999999998,0.4875,2.415239796031878
0.22499999999999998,0.525,2.4332001592453456
0.22499999999999998,0.5625,2.4573337741695145
0.22499999999999998,0.6,2.490353117887681
0.22499999999999998,0.6375,2.5373887702945606
0.22499999999999998,0.6749999999999999,2.608887395776568
0.22499999999999998,0.7125,2.7292121984657243
0.22499999999999998,0.75,2.917794371705854
0.22499999999999998,0.7875,2.9913658145880775
0.22499999999999998,0.825,3.009954665869927
0.22499999999999998,0.8624999999999999,3.030378374694996
0.22499999999999998,0.9,3.0512235329102273
0.2625,0.3,2.041437270701898
0.2625,0.33749999999999997,2.272987887673925
0.2625,0.375,2.315033884561601
0.2625,0.4125,2.328044518554077
0.2625,0.44999999999999996,2.338544016913559
0.2625,0.4875,2.351675434398439
0.2625,0.525,2.3691061386308294
0.2625,0.5625,2.3925011901155573
0.2625,0.6,2.424713537355944
0.2625,0.6375,2.4706204741310476
0.2625,0.6749999999999999,2.5403053343994557
0.2625,0.7125,2.6569246022912423
0.2625,0.75,2.840556758392424
0.2625,0.7875,2.912160777961273
0.2625,0.825,2.9312989601889528
0.2625,0.8624999999999999,2.950544430965961
0.2625,0.9,2.97109964516895
0.3,0.33749999999999997,1.9699002517442872
0.3,0.375,2.1907158161001505
0.3,0.4125,2.2313718897300236
0.3,0.44999999999999996,2.2457820459992566
0.3,0.4875,2.2589831743584057
0.3,0.525,2.275726544793311
0.3,0.5625,2.2982339012095188
0.3,0.6,2.3290087159800534
0.3,0.6375,2.3726857532507375
0.3,0.6749999999999999,2.4397850338990628
0.3,0.7125,2.552499936011675
0.3,0.75,2.728858527515437
0.3,0.7875,2.7987572772643428
0.3,0.825,2.8168609233763036
0.3,0.8624999999999999,2.834925739896296
0.3,0.9,2.8548419747734934
0.33749999999999997,0.375,1.8759717984408095
0.33749999999999997,0.4125,2.0810750647203964
0.33749999999999997,0.44999999999999996,2.1191117610259713
0.33749999999999997,0.4875,2.134920653370044
0.33749999999999997,0.525,2.150992171750715
0.33749999999999997,0.5625,2.1721612471179266
0.33749999999999997,0.6,2.2011371365958334
0.33749999999999997,0.6375,2.24231002532736
0.33749999999999997,0.6749999999999999,2.3053480407128926
0.33749999999999997,0.7125,2.4125504202954096
0.33749999999999997,0.75,2.5800741575499844
0.33749999999999997,0.7875,2.645592719580251
0.33749999999999997,0.825,2.66271353882729
0.33749999999999997,0.8624999999999999,2.680169314770547
0.33749999999999997,0.9,2.699993528895731
0.375,0.4125,1.769864513651306
0.375,0.44999999999999996,1.953278010447135
0.375,0.4875,1.9872862503647761
0.375,0.525,2.00434595476122
0.375,0.5625,2.0239700629354287
0.375,0.6,2.050663208626822
0.375,0.6375,2.0886243777918834
0.375,0.6749999999999999,2.147330257463694
0.375,0.7125,2.2471480917593563
0.375,0.75,2.404256390277202
0.375,0.7875,2.4662511950008175
0.375,0.825,2.482716016753635
0.375,0.8624999999999999,2.4986569395925695
0.375,0.9,2.517168750647403
0.4125,0.44999999999999996,1.6679270129847477
0.4125,0.4875,1.825417373783903
0.4125,0.525,1.8546523397860377
0.4125,0.5625,1.8736392561918014
0.4125,0.6,1.8978812823102342
0.4125,0.6375,1.9325037514115662
0.4125,0.6749999999999999,1.9864462261919709
0.4125,0.7125,2.0786384098420294
0.4125,0.75,2.2254334611610362
0.4125,0.7875,2.284137636210116
0.4125,0.825,2.298929359687498
0.4125,0.8624999999999999,2.31433668637933
0.4125,0.9,2.331694534243983
0.44999999999999996,0.4875,1.5847980802423152
0.44999999999999996,0.525,1.7129497406936867
0.44999999999999996,0.5625,1.7382686467438138
0.44999999999999996,0.6,1.7604836698854405
0.44999999999999996,0.6375,1.7919075314564847
0.44999999999999996,0.6749999999999999,1.841201259201812
0.44999999999999996,0.7125,1.9265752120745798
0.44999999999999996,0.75,2.0645368374607314
0.44999999999999996,0.7875,2.1192339234497304
0.44999999999999996,0.825,2.133790535572755
0.44999999999999996,0.8624999999999999,2.148451516606372
0.44999999999999996,0.9,2.1636136844885923
0.4875,0.525,1.5223098309429752
0.4875,0.5625,1.6198113592550822
0.4875,0.6,1.6435593293496291
0.4875,0.6375,1.6719826344590225
0.4875,0.6749999999999999,1.7169710865704297
0.4875,0.7125,1.796285211127234
0.4875,0.75,1.9263221736237057
0.4875,0.7875,1.9791557404238385
0.4875,0.825,1.992632206015025
0.4875,0.8624999999999999,2.006301590705483
0.4875,0.9,2.0216175165558234
0.525,0.5625,1.4727320941526802
0.525,0.6,1.5413881297877365
0.525,0.6375,1.567872120989837
0.525,0.6749999999999999,1.608419030195983
0.525,0.7125,1.682029920780231
0.525,0.75,1.8058136343662448
0.525,0.7875,1.8567842746578338
0.525,0.825,1.8694138230461033
0.525,0.8624999999999999,1.88317376500286
0.525,0.9,1.8970783895979095
0.5625,0.6,1.4247086691772588
0.5625,0.6375,1.4709139962335764
0.5625,0.6749999999999999,1.5070951885871982
0.5625,0.7125,1.5743523420277048
0.5625,0.75,1.6922192938177907
0.5625,0.7875,1.7416382550049596
0.5625,0.825,1.7546208537434227
0.5625,0.8624999999999999,1.767174550245759
0.5625,0.9,1.7815006719676258
0.6,0.6375,1.3653113071348273
0.6,0.6749999999999999,1.4029148271999297
0.6,0.7125,1.4631467307296127
0.6,0.75,1.574282997430261
0.6,0.7875,1.6225490661442237
0.6,0.825,1.634679724735754
0.6,0.8624999999999999,1.647775550955992
0.6,0.9,1.6617898832399807
0.6375,0.6749999999999999,1.2852631296722354
0.6375,0.7125,1.3367304591659936
0.6375,0.75,1.4390941855819575
0.6375,0.7875,1.486106019283676
0.6375,0.825,1.4985286114445844
0.6375,0.8624999999999999,1.5110735278428649
0.6375,0.9,1.5253246410749053
0.6749999999999999,0.7125,1.1804303885755953
0.6749999999999999,0.75,1.269665186831486
0.6749999999999999,0.7875,1.3151997899320582
0.6749999999999999,0.825,1.3274994663552826
0.6749999999999999,0.8624999999999999,1.3401418504429445
0.6749999999999999,0.9,1.3541648795827288
0.7125,0.75,1.0385109845834672
0.7125,0.7875,1.0813599208644846
0.7125,0.825,1.0939261031404652
0.7125,0.8624999999999999,1.1068692490918306
0.7125,0.9,1.1215762175754544
0.75,0.7875,0.8171034409112167
0.75,0.825,0.8312316790493309
0.75,0.8624999999999999,0.8462339331645828
0.75,0.9,0.8637339151896808
0.7875,0.825,0.7741797570546741
0.7875,0.8624999999999999,0.792060279687876
0.7875,0.9,0.8132066759769271
0.825,0.8624999999999999,0.7170790513321602
0.825,0.9,0.7386440998749769
0.8624999999999999,0.9,0.6499045565387549
