0,2.975865392e-11,1.786560812e-09,1.636342544e-08,7.577817699e-08,2.436300221e-07,6.078445144e-07,1.304305531e-06,2.456383915e-06,4.266216621e-06,6.884517214e-06,1.052434804e-05,1.548483667e-05,2.201289092e-05,3.019176181e-05,4.074683626e-05,5.395934156e-05,7.065746595e-05,9.071464664e-05,0.0001169418119,0.000148857131,0.0001907574699,0.00024332034,0.0003181762471,0.0004215769453
0,4.15209966e-11,2.338787449e-09,2.103901002e-08,9.828294947e-08,3.201088363e-07,8.100293389e-07,1.745393539e-06,3.317784135e-06,5.75252686e-06,9.235408632e-06,1.401419705e-05,2.045509962e-05,2.893107899e-05,3.926252027e-05,5.241189044e-05,6.759823783e-05,8.690359185e-05,0.0001099632371,0.0001379042086,0.0001708857949,0.0002106196575,0.000263299917,0.0003276068337,0.0004171535857
6.340299618e-11,8.199815993e-09,9.345519872e-08,3.665977052e-07,9.714626747e-07,2.038778994e-06,3.749137895e-06,6.191133082e-06,9.458409487e-06,1.371000704e-05,1.891886784e-05,2.525730676e-05,3.342922918e-05,4.236643471e-05,5.261454213e-05,6.490109648e-05,7.912532104e-05,9.605323191e-05,0.0001149964905,0.0001370294192,0.0001661458321,0.0001951498786,0.0002330473542,0.0002887013131,0.0003521292295
0,4.07475685e-09,7.319464572e-08,3.580894696e-07,1.037281799e-06,2.363958327e-06,4.444462425e-06,7.620724792e-06,1.174682635e-05,1.699300268e-05,2.342194236e-05,3.15615276e-05,4.118892314e-05,5.223381109e-05,6.423099481e-05,7.881101432e-05,9.44876516e-05,0.0001129981261,0.0001324217695,0.0001547727248,0.0001806788447,0.0002095288489,0.000243386896,0.0002851037365,0.0003324954584
2.523947758e-11,4.486556326e-09,1.122321592e-07,6.162415463e-07,1.888150495e-06,4.239198823e-06,7.81892831e-06,1.271397518e-05,1.899644456e-05,2.645047232e-05,3.53663006e-05,4.548597188e-05,5.688820636e-05,6.943502942e-05,8.333977779e-05,9.863174381e-05,0.0001155311429,0.0001333449502,0.0001530152181,0.0001749241208,0.0001980184726,0.0002243034241,0.0002556515637,0.0002899222076,0.0003320292311
4.701744803e-12,6.64550775e-10,1.585040574e-08,9.847893957e-08,3.49506622e-07,9.206233878e-07,1.983766782e-06,3.71943659e-06,6.250509164e-06,9.832775404e-06,1.444668047e-05,2.034569087e-05,2.761496554e-05,3.625772392e-05,4.673111399e-05,5.850553474e-05,7.230865164e-05,8.808725454e-05,0.0001059717925,0.0001263536387,0.0001497287964,0.0001775340519,0.0002095115006,0.0002491623211,0.0002988602977
0,3.624741572e-12,9.406290728e-10,1.632104863e-08,1.100736068e-07,4.291865999e-07,1.176011528e-06,2.615976376e-06,4.90146404e-06,8.340733714e-06,1.302205444e-05,1.921417794e-05,2.697390226e-05,3.616772095e-05,4.755276477e-05,5.98511438e-05,7.436454155e-05,9.08078936e-05,0.000109069883,0.000129406015,0.0001517559746,0.0001782237068,0.0002064635595,0.0002404068092,0.0002816910822
1.81122334e-09,1.605652723e-07,1.441805351e-06,4.486573739e-06,9.526871086e-06,1.64995246e-05,2.513360123e-05,3.511153569e-05,4.618932032e-05,5.796816726e-05,7.048361478e-05,8.321584283e-05,9.654976552e-05,0.0001093929326,0.0001225782754,0.000135616157,0.00014837179,0.000161622555,0.0001741030618,0.0001868387677,0.000196050888,0.0002104078465,0.0002210060258,0.0002303437404,0.0002443339033
0,1.29997176e-10,2.90498413e-09,1.76173328e-08,6.185632788e-08,1.612708888e-07,3.515039654e-07,6.829791159e-07,1.201534663e-06,1.974116557e-06,3.09072676e-06,4.61074109e-06,6.695139068e-06,9.476550634e-06,1.306912147e-05,1.770600364e-05,2.377377274e-05,3.15369802e-05,4.162766649e-05,5.453230583e-05,7.184447899e-05,9.434684934e-05,0.0001254944555,0.0001694524684,0.0002376728093
0,1.895443896e-11,2.312274496e-09,2.733e-08,1.418940697e-07,4.680606951e-07,1.148562692e-06,2.351326366e-06,4.21488597e-06,6.880166554e-06,1.041875771e-05,1.494083452e-05,2.064169003e-05,2.74920471e-05,3.562138069e-05,4.495044733e-05,5.590769432e-05,6.806862616e-05,8.226010143e-05,9.881432987e-05,0.0001170796262,0.0001379479494,0.0001626970871,0.0001928746409,0.0002314521138
